   515.16909000    1.64422500    0.14258924    0.11183286    781.63542806        4.70439600     15.16980605     0.00483283    0.01647604    793.83934167        9.84748900     26.23778672     0.03425317    0.06095015    783.32384617         2.47937700     39.46509046     0.03345717    0.05856513    819.19607228 
   9.81884400    1.64422564    -0.05669155    0.21535662    781.63585970        38.28006800     15.16954889     0.08457921    0.11552319    793.83427074        8.85870800     26.23773141     0.03727872    0.02947175    783.32355889         4.51892300     39.46695638     0.03528728    0.03213011    819.20058249 
   126.48267500    1.64422566    -0.10648167    0.02370856    781.63743312        6.87110900     15.16902193     0.03293930    0.12045610    793.83659117        13.85653100     26.23462730     -0.00163992    0.11655019    783.31971992         5.29303000     39.46804436     0.00268583    0.10710285    819.19749073 
   1191.02488500    1.64421900    0.12789977    -0.08006555    781.63564122        2.04786900     15.17343086     0.07136655    0.14111763    793.83819931        29.37649700     26.23597531     0.05105523    0.06091527    783.32344728         7.68261800     39.47552060     0.04431048    0.07631971    819.21036828 
   170.35494800    1.64421977    0.00692500    0.06709963    781.63476866        9.02011300     15.16839121     0.07546406    0.02088967    793.84049265        12.32353900     26.23713261     -0.01788133    0.04749583    783.31920052         5.94645300     39.46647771     -0.01036250    0.05176394    819.19482212 
   390.60310200    1.64422684    0.04770148    -0.12453544    781.63596608        50.21663600     15.16927290     0.15956847    0.13941541    793.83714571        23.38277700     26.24275746     0.10569650    0.10180861    783.31962323         12.19084100     39.47714145     0.08875243    0.10753526    819.21093373 
   91.35751300    1.64422415    -0.05693716    -0.01423911    781.63649925        3.53601800     15.16887153     0.14351739    0.03980230    793.83871314        6.50303400     26.23579300     0.06821302    -0.05624663    783.32028243         4.01380500     39.46122164     0.06209378    -0.03870411    819.19016508 
   56.03785200    1.64423369    -0.11834718    -0.00936137    781.63562158        5.94501600     15.16878896     0.03659737    0.06373612    793.83489468        15.11770400     26.23382672     -0.00204706    -0.01383157    783.31646903         8.25492400     39.46561163     0.00377530    0.00434290    819.19815915 
   457.06169700    1.64423087    0.02511685    0.19734826    781.63467205        31.61618100     15.17167369     -0.00530027    0.21407103    793.83978897        18.68052900     26.23128831     -0.01632673    0.09684182    783.32884935         4.90733100     39.47480617     -0.00982664    0.09525156    819.20720071 
   367.91084800    1.64422767    -0.03608977    0.04723008    781.63491567        13.58183700     15.16932632     -0.03187892    -0.01370562    793.84083490        22.42888800     26.23601494     0.00374418    -0.03109878    783.31797727         10.25883200     39.46704298     0.00837002    -0.00518027    819.20513996 
   569.94428700    1.64422758    0.03513427    -0.02448029    781.63477142        25.60003000     15.16976494     0.10522670    0.18401515    793.83905606        28.47715200     26.23700924     0.10924964    0.14915825    783.31820700         12.48131100     39.47724166     0.09028147    0.15124356    819.21089717 
   538.07918900    1.64422835    -0.04343401    -0.01275294    781.63655065        19.18964000     15.16774047     0.01384315    0.14982585    793.83744847        34.42856600     26.23652586     0.04766161    0.15561315    783.32192099         13.63928800     39.48098462     0.03781180    0.15906822    819.20892015 
   917.35896300    1.64422478    0.04671008    -0.07976820    781.63535747        26.49377400     15.17246348     0.04707133    0.08763653    793.84107408        6.97513700     26.24516982     0.04147460    0.09732223    783.32528440         1.37265100     39.46594596     0.03803262    0.08065828    819.19773933 
   528.71372800    1.64423088    -0.06570947    0.07665655    781.63518797        1.96085500     15.16772232     -0.01040448    -0.05194007    793.83708339        20.58108500     26.23405070     0.00922853    0.00441571    783.31579839         11.99780000     39.46809997     0.01201812    0.02547518    819.19670902 
   184.56157000    1.64422986    0.02449848    0.03453609    781.63663425        3.78092200     15.16692478     -0.00371039    0.01844653    793.83664522        28.70254400     26.23348321     -0.01103172    0.03495776    783.32029116         9.50987500     39.47218000     -0.00560212    0.05387983    819.20972548 
   256.54447100    1.64423574    0.00771728    -0.00196709    781.63565332        19.31841400     15.16814316     0.02550927    0.00192515    793.83872657        21.19342000     26.23809778     0.07238261    0.01237500    783.31273051         11.76432800     39.46723908     0.06301722    0.03426853    819.19721919 
   759.71538100    1.64422041    0.13706018    -0.01622550    781.63733413        29.48297200     15.16924008     0.07321728    0.05737368    793.83724151        37.13697700     26.23950575     0.04819910    -0.01033300    783.31985433         13.08112500     39.47510232     0.04282651    0.02401044    819.22259925 
   559.79337300    1.64423829    0.14147766    -0.05407370    781.63370586        7.25842700     15.16889658     0.14378829    0.07458382    793.83674155        25.24127800     26.23672703     0.08549050    -0.01045985    783.32500301         7.17689500     39.46922329     0.07483954    0.01418213    819.20596249 
   45.11077700    1.64422281    0.09419569    -0.10246652    781.63496258        0.51337600     15.17001294     -0.06262019    -0.02222428    793.83568010        1.48888500     26.23530206     -0.08283246    -0.11543354    783.32220641         0.83678800     39.45794649     -0.06065652    -0.11431513    819.18748329 
   68.18556300    1.64423576    0.02844199    -0.06854320    781.63262031        11.16529900     15.16999602     0.09575115    0.02942967    793.83736177        3.28712400     26.23739500     0.01677618    0.04064437    783.31905218         1.39008300     39.46113981     0.02397871    0.03129433    819.19754758 
   371.98076600    1.64423722    -0.05205146    0.13851874    781.63247956        13.01386500     15.16911096     -0.03879475    0.06367079    793.83878511        23.17845900     26.23618988     0.01742055    0.07078444    783.32119595         6.06159200     39.47228384     0.01735591    0.07896228    819.20374181 
   819.54175000    1.64422889    -0.03411560    -0.04924061    781.63698841        6.03596100     15.17287392     -0.16382851    0.01187243    793.84064676        5.66663900     26.23634040     -0.08757451    0.01979860    783.31528361         3.83236700     39.46283741     -0.06385937    0.02417600    819.19810689 
   272.39917300    1.64423022    0.17337957    0.03713593    781.63519921        14.28247600     15.17116992     -0.06571138    0.05655890    793.83724208        1.74880400     26.23621938     -0.01051732    0.04771085    783.31841412         1.18132900     39.45985942     0.00609276    0.06367428    819.19447494 
   215.69086200    1.64422095    0.06143025    0.10918556    781.63620008        14.18784100     15.17051490     0.03160388    0.11198700    793.83876363        5.82120700     26.23335770     0.01918255    0.06262530    783.31788909         6.68303100     39.46339523     0.02018523    0.06190501    819.18717498 
   815.34458800    1.64421487    0.10150098    -0.00276193    781.63559141        7.34993400     15.17309509     0.09575905    0.06347605    793.83947472        2.20229300     26.23698993     0.01858582    0.02923863    783.32500912         0.78301500     39.46257250     0.02645580    0.03787455    819.18896609 
   450.15696700    1.64423144    0.11458496    0.01869979    781.63692060        36.05646200     15.16949289     0.08082304    0.10204871    793.83517547        29.64063300     26.23653896     0.05630277    0.02946983    783.31667658         13.26239200     39.47563681     0.04897148    0.05207034    819.20334333 
   94.08522600    1.64422860    0.07942516    -0.04563570    781.63541975        12.78653300     15.17027329     0.01790691    0.01981567    793.83645535        2.94410800     26.23731841     0.01309030    0.00265155    783.32590260         0.85147400     39.45991541     0.01965207    -0.00085539    819.19096388 
   99.04509400    1.64422989    0.09576098    0.10948046    781.63485832        3.71016500     15.17029621     -0.19450465    -0.02611510    793.83802600        5.85006400     26.23437775     -0.06194260    0.00987256    783.31741956         3.64414800     39.46138862     -0.04408437    0.01440965    819.19731576 
   578.90664000    1.64422894    -0.04613773    0.06523718    781.63728947        29.85458600     15.17178201     0.03170024    0.10638672    793.83895921        4.40228100     26.23744326     0.00915911    0.07566546    783.31827147         3.16143000     39.46509847     0.01455654    0.06648402    819.19050056 
   838.99352000    1.64422727    0.01500451    -0.05503945    781.63170799        20.63439400     15.17256191     0.03089384    0.18571254    793.83890809        18.15292800     26.23520370     0.00875100    0.07658690    783.32544619         5.42021400     39.47331323     0.01106503    0.07801535    819.20930438 
   56.93493000    1.64421444    -0.16509191    -0.09485912    781.63589714        17.93360100     15.16984305     0.08091660    0.07436044    793.83551572        5.22474000     26.23730338     0.04399028    -0.00582369    783.32224464         4.78473800     39.46253020     0.04182692    0.00038611    819.18812540 
   421.70305500    1.64422763    0.04954256    0.02606171    781.63609950        3.22004600     15.17038619     0.12396563    0.00668280    793.83862698        5.52900800     26.23668975     0.00978530    -0.07525529    783.31878658         3.52316000     39.46254557     0.01558190    -0.05144511    819.19267146 
   438.26754500    1.64422605    0.00811677    0.14180927    781.63586496        11.91684300     15.16945410     0.07425792    0.01890183    793.83624922        11.78845400     26.23962269     0.10149279    0.03606138    783.32096269         4.10855500     39.46461874     0.08816814    0.04110758    819.19687901 
   259.12158500    1.64423052    -0.11722825    -0.06387225    781.63701992        28.10260200     15.16948489     0.06307584    0.13800674    793.83837533        26.54920800     26.23417966     0.04831979    0.09251352    783.31883023         10.76537100     39.47661002     0.04129336    0.10196344    819.20782861 
   245.28501300    1.64422558    -0.20609794    0.05278064    781.63385919        6.87776300     15.17103618     0.00077618    -0.02950607    793.83960660        2.59796000     26.23540958     -0.09419641    -0.08294908    783.31642875         1.29450800     39.46052938     -0.06391216    -0.06701615    819.19423872 
   1326.05567800    1.64422837    -0.10285108    -0.02910635    781.63774818        32.46990900     15.17433480     0.05664825    0.07251405    793.84163331        7.74891000     26.24077911     0.00732465    0.00768648    783.31948275         3.48201800     39.46876521     0.01233098    0.01538568    819.20217572 
   383.64117700    1.64422938    0.07010619    0.09002345    781.63158712        17.25800100     15.17098644     0.05076664    0.03643841    793.83897447        3.94244500     26.23786472     0.01208381    0.01793667    783.31733126         2.77058100     39.46270820     0.01723198    0.01584965    819.19887584 
   53.43621800    1.64421842    -0.09487301    0.06665495    781.63482781        0.83633900     15.16829247     0.03590214    -0.07596995    793.83372657        6.46250200     26.23445970     0.05219777    0.02163318    783.32023184         3.28246400     39.46130003     0.04919491    0.02581444    819.19372986 
   87.34709800    1.64422532    -0.07358358    -0.04927220    781.63413022        4.95666200     15.16847568     0.06796619    -0.03122878    793.83615189        10.11984000     26.23563098     0.12988107    0.00267718    783.31690515         5.98971200     39.46216976     0.11265196    0.01383834    819.19852016 
   332.51891200    1.64422507    -0.09641487    -0.13466295    781.63704515        7.84155300     15.16937854     -0.02863294    0.00610349    793.83614603        9.37091000     26.23745715     0.05749929    0.05873229    783.31503879         6.37272800     39.46348136     0.05187492    0.05983885    819.19064584 
   321.93711400    1.64424732    0.05162759    0.03931253    781.63650194        11.23628800     15.17021056     0.01700151    0.04413854    793.83812530        7.18571200     26.23814006     0.08105339    0.06765814    783.31697294         3.85065100     39.46252085     0.07214072    0.06260167    819.19830965 
   712.79609600    1.64422565    -0.05413354    -0.28274295    781.63881767        41.91327900     15.17013747     0.02732647    0.11167550    793.83899929        29.70056600     26.23863130     0.03692147    0.08946982    783.31513122         12.99062700     39.47915728     0.03108813    0.10271601    819.20379740 
   59.36375700    1.64422727    0.15779409    -0.16362416    781.63528796        7.10910800     15.16751074     0.04560813    0.00237640    793.83617742        15.20246800     26.23587025     0.06756642    0.03327069    783.31928671         6.16610800     39.46570021     0.05938598    0.04377888    819.19538567 
   111.20332600    1.64422317    0.09367078    -0.03228224    781.63421701        5.60187100     15.16974574     -0.01798650    0.10383503    793.83802394        22.15831800     26.23246833     -0.02865248    0.02691824    783.32240995         8.15108400     39.47089195     -0.01933609    0.04401304    819.20565876 
   133.27679900    1.64423094    -0.03648013    0.06331631    781.63488491        1.12970500     15.17030068     -0.01393758    0.11245828    793.83905798        2.85724300     26.23513925     -0.14542020    0.11032613    783.32604276         0.78581100     39.45960487     -0.11419485    0.07670563    819.18647420 
   222.05238400    1.64423190    0.01050990    -0.19032913    781.63629359        58.48800700     15.16848004     0.05861309    -0.03087081    793.83705151        15.26055200     26.25539371     0.05884425    -0.01905730    783.31792599         6.34564700     39.46655748     0.05301378    -0.00245688    819.20551566 
   47.47599100    1.64422007    -0.01142891    -0.19354408    781.63622892        3.30309000     15.16765303     -0.00002116    -0.03524490    793.83806380        12.76633400     26.23478993     0.00175752    0.02139567    783.31823673         5.07079600     39.46423059     0.00632581    0.02968533    819.19604677 
   686.39670300    1.64422726    0.06277206    0.13294593    781.63520839        1.70637700     15.17203108     -0.07340844    0.10843892    793.84307338        17.94630100     26.23552241     0.00210429    0.09077284    783.32190459         5.28105000     39.46995933     0.00540781    0.08807623    819.20271198 
   509.51191100    1.64422921    0.07259446    -0.04337327    781.63469753        11.36067100     15.16962897     0.05180780    0.15458130    793.83652989        18.59155500     26.23463746     0.07964244    0.15401912    783.31750643         13.36314700     39.47089608     0.06737709    0.14785180    819.19436607 
   150.96675600    1.64421636    0.10425461    -0.01645584    781.63504544        30.82563600     15.16488095     0.07358103    0.09453287    793.83545974        44.09922500     26.24025970     0.08215240    0.08997863    783.31955889         10.66127900     39.48044786     0.06627199    0.11019413    819.21594352 
   216.30509100    1.64423106    0.02196861    0.12356257    781.63653691        29.48786400     15.16678801     0.09641462    -0.00644353    793.83701494        24.26313000     26.24405473     0.08618222    -0.00590784    783.32406950         8.27043100     39.46743952     0.07477956    0.01590082    819.19561605 
   381.83874700    1.64421951    0.07951297    -0.10080246    781.63138261        38.57728500     15.16892230     0.08676702    0.05776119    793.83468399        27.53412800     26.23976647     0.05445407    -0.00005723    783.32142262         11.84239100     39.47350945     0.04849660    0.02573178    819.21332712 
   290.37224600    1.64423870    0.03382557    -0.00290628    781.63448457        42.85964500     15.17069684     -0.02399780    0.02624790    793.83670480        6.38694800     26.23994110     -0.00829689    -0.01468200    783.31946287         3.83045800     39.46236423     -0.00173439    -0.01090500    819.19261538 
   189.79440600    1.64423144    0.07236150    -0.06933512    781.63675442        13.91222000     15.17098881     0.00591420    0.20066630    793.83820097        4.29131700     26.23244865     0.02372411    0.12387198    783.31731896         2.46619300     39.46313285     0.02770920    0.10677147    819.19695719 
   235.78678800    1.64422645    -0.02348605    0.20754335    781.63580055        27.39876700     15.16905434     0.08000619    0.11777677    793.83736541        22.22070700     26.23565713     0.04512301    0.02754760    783.32279548         11.84085300     39.47074648     0.04067364    0.04332991    819.20090257 
   20.64975500    1.64422440    0.07435075    0.04074003    781.63533382        29.77565400     15.16510370     0.13790947    0.06273377    793.83522103        34.94520300     26.24002557     0.13697855    0.04925047    783.31652345         16.13898800     39.47017499     0.11445599    0.07324109    819.21178855 
   34.90272500    1.64421691    0.08204493    0.08672344    781.63422149        3.30402100     15.16839630     0.02442038    0.10274487    793.83864446        21.29949500     26.23258128     0.06896384    0.09399792    783.31994554         8.19040400     39.47007927     0.05920739    0.09941036    819.20459874 
   252.39928400    1.64423071    -0.08517906    0.10413947    781.63676289        3.93179700     15.17065788     0.06112177    0.01947205    793.83814487        4.69639000     26.23589621     -0.02327823    -0.05134467    783.32568680         1.33606500     39.46118506     -0.01289355    -0.04141914    819.19488895 
   507.34204800    1.64421811    0.13980845    0.08152282    781.63836654        45.93532000     15.16442006     0.09796155    0.00097394    793.83556320        42.14349900     26.25134033     0.08726351    0.00734928    783.31457664         9.92052100     39.47474995     0.07350182    0.04035560    819.20767114 
   328.10162400    1.64423234    0.13010565    -0.03295665    781.63445730        11.25744000     15.17166574     -0.07061172    0.10300885    793.83919063        6.03315600     26.23243749     0.03212200    0.08935849    783.31391946         5.98017300     39.46265680     0.03221902    0.08169734    819.18963140 
   339.48302100    1.64422699    0.00310389    -0.13137297    781.63602160        4.09499500     15.17004593     -0.11092674    0.05750618    793.83731911        11.62272200     26.23399128     -0.04825399    0.09659523    783.31707809         7.31773400     39.46576784     -0.03556939    0.08986170    819.19074570 
   383.10314500    1.64423539    -0.09402899    0.23531325    781.63542188        22.71451400     15.17147942     0.09131311    0.03921423    793.83713644        4.87391800     26.23674360     0.01302903    -0.01717681    783.32108455         2.67534800     39.46394673     0.01711824    -0.01185958    819.19800915 
   144.11542600    1.64422302    -0.08122318    0.22192970    781.63545157        19.27248700     15.16796713     0.04424597    0.07589232    793.83671401        18.74644600     26.23928526     0.07423583    0.08426060    783.32153285         4.78920400     39.46888771     0.06469779    0.08437306    819.20689568 
   1487.01253500    1.64422617    0.02976442    -0.04034098    781.63643632        6.57974900     15.17441390     0.07215885    0.19213662    793.83915141        32.52298800     26.23694181     0.04547231    0.08835091    783.32311591         9.11100800     39.47908485     0.03859904    0.10054362    819.20780320 
   140.94668900    1.64423041    0.15854852    0.06650554    781.63453844        4.75280100     15.16911913     0.07422985    0.08078929    793.83910909        14.00312100     26.23350131     0.02242717    0.07124543    783.31848107         8.01574900     39.46637937     0.02231750    0.07241342    819.19538631 
   248.48076400    1.64423359    0.08100423    0.03772570    781.63525930        57.46792000     15.16933930     0.09008958    0.06325458    793.83690814        13.62608700     26.24531718     0.08624886    0.04249397    783.31874484         10.66364600     39.46952359     0.07426101    0.05204753    819.19819603 
   443.60581900    1.64422497    -0.03346683    0.02699159    781.63636307        2.97531400     15.17038160     0.05548021    0.01437788    793.83926932        5.70447500     26.23692641     -0.00161985    -0.06985199    783.32300845         3.06622600     39.46154363     0.00446003    -0.05644277    819.19335149 
   44.04210300    1.64422849    -0.04123996    0.04111742    781.63685943        6.65854600     15.16977483     0.00227447    0.12691149    793.83694307        11.58233600     26.23287851     -0.01029650    0.03775402    783.32076662         6.81265700     39.46494801     -0.00288814    0.04301233    819.20020917 
   23.38812600    1.64422870    0.05691048    0.15759064    781.63497965        35.37500100     15.16907045     0.07027890    0.15795340    793.83735299        25.60908100     26.23338924     0.03849570    0.06293846    783.32943967         7.70860100     39.47586588     0.03443104    0.07396191    819.20905420 
   216.50099100    1.64422669    -0.03397293    -0.08719906    781.63503702        7.53862000     15.16825335     -0.09162232    -0.07459508    793.83992464        16.74991100     26.23651239     -0.00669586    -0.02810597    783.32204059         7.03233000     39.46539344     0.00017476    -0.00629172    819.20012630 
   765.83356500    1.64423322    -0.13228954    0.14402021    781.63519995        15.07387400     15.17199263     0.07997492    0.04998025    793.84002953        13.90031200     26.23796762     0.07057075    0.01792167    783.31865381         6.91644600     39.46713986     0.06286202    0.02802666    819.20617911 
   443.63749300    1.64422965    0.04821950    0.01534101    781.63479063        1.63113700     15.16865940     0.03530283    0.11216780    793.83832218        22.23270100     26.23233789     0.03025295    0.11877385    783.31660106         12.61594500     39.47235885     0.02651014    0.12113843    819.20201104 
   72.98147400    1.64421521    -0.00316824    -0.06477925    781.63541866        2.27318600     15.16976197     -0.02205522    0.02455033    793.83568809        6.64588800     26.23463320     0.00880879    0.02558594    783.32451918         2.94481400     39.46219621     0.01301590    0.02618741    819.19315782 
   62.67692200    1.64423302    -0.01462742    -0.05709664    781.63656197        4.03739100     15.16546735     -0.00187270    -0.02753020    793.83371323        22.50986400     26.23291784     0.01994436    0.03135723    783.31468208         14.60013700     39.46823865     0.01998015    0.04907255    819.19682440 
   49.68359200    1.64422379    -0.06420108    0.07380406    781.63685415        3.38159400     15.16778017     0.00423748    0.08684444    793.83748145        28.85892300     26.23340613     0.01545297    0.07550539    783.32956680         6.20452600     39.47467276     0.01492049    0.08769277    819.21149029 
   325.00591700    1.64423283    -0.05297192    -0.03850314    781.63562576        4.34239100     15.17061776     -0.05506596    0.01649991    793.83879943        4.24758300     26.23605874     0.05185475    0.06898637    783.31268905         3.47744000     39.46083166     0.04954104    0.06272617    819.18836294 
   391.06145100    1.64422562    0.22593405    -0.03788960    781.63564105        53.05662600     15.16744821     0.12137430    0.05427210    793.83551670        38.76771000     26.24226777     0.09480281    0.00312256    783.31743925         20.36498400     39.47624624     0.07925214    0.03989655    819.21548838 
   837.10980500    1.64423929    0.08688914    -0.00965526    781.63408573        21.07217500     15.17031258     0.07809811    0.06034927    793.83834040        27.31215800     26.23877785     0.05470253    -0.01611571    783.32168379         9.63289400     39.47162338     0.04927960    0.01133725    819.20893114 
   157.25868200    1.64422582    0.07680108    -0.15790473    781.63501500        0.24401700     15.17020909     -0.05682387    -0.08942777    793.83598158        1.54140000     26.23521164     -0.10557872    -0.18047522    783.32137719         0.51653800     39.45785285     -0.07984339    -0.16703111    819.18924900 
   383.30065200    1.64423204    -0.05543398    -0.09410678    781.63416994        9.79255600     15.17105154     -0.03815083    -0.11197464    793.83945621        2.00195800     26.23987623     -0.05587076    -0.05659816    783.31704988         0.90903800     39.45955913     -0.03305385    -0.05065597    819.19300274 
   539.31812400    1.64423573    -0.20987929    0.12208963    781.63553612        7.09405000     15.16966644     -0.02538792    0.05068157    793.83577016        13.16113800     26.23840898     0.03221668    0.09921522    783.32397874         3.47150100     39.46722325     0.03026366    0.09124879    819.20117774 
   1034.70901800    1.64421685    -0.10079271    -0.00988556    781.63575434        6.93225200     15.17330329     -0.08729988    0.05097051    793.84089500        12.81718300     26.23642580     -0.11103080    0.04763588    783.31918161         4.42522300     39.46952314     -0.08606937    0.05436185    819.20111800 
   214.00862600    1.64422909    0.16741443    -0.03580333    781.63596052        18.30153100     15.17093658     -0.01186598    0.10568399    793.83691506        2.27537200     26.23619090     0.04848594    0.09582031    783.31951996         1.40048000     39.46101087     0.05206974    0.10262609    819.19339114 
   88.75028300    1.64422905    0.07996250    0.03656926    781.63606061        1.90299400     15.16964483     0.03671114    0.20667822    793.83708023        12.00952100     26.23216123     0.01836174    0.05490229    783.31732401         9.63528100     39.46464147     0.01913361    0.05841042    819.19555319 
   422.76895900    1.64422277    0.07756742    0.02062561    781.63784345        10.07624300     15.17158634     0.18066590    0.10823551    793.83817450        2.90908700     26.23746415     0.07901810    0.01346734    783.32348955         1.38091600     39.46295297     0.07552199    0.02279568    819.19411003 
   65.97544400    1.64422920    0.24479280    -0.05167310    781.63579431        35.63012000     15.16958699     -0.00377395    0.08579193    793.83685990        20.64851600     26.23363569     -0.00428715    0.03244895    783.31672407         9.34249500     39.47037340     0.00064560    0.04580834    819.20160054 
   21.05258300    1.64423185    -0.14937396    0.00426191    781.63609875        8.37811900     15.16995946     -0.02021481    0.02753749    793.83767619        2.08392000     26.23731821     0.01546102    0.05330866    783.32429758         1.00796100     39.45890360     0.02250587    0.04182293    819.18991315 
   441.48621800    1.64423119    0.15337183    -0.18658092    781.63416851        4.31128000     15.17128046     -0.08285969    0.01697357    793.83808331        7.65781800     26.23609616     -0.04199051    0.04385810    783.32315954         2.72760700     39.46326872     -0.02843166    0.04071870    819.19894775 
   998.70641700    1.64421786    0.09221584    0.04043059    781.63562741        26.92453800     15.17308672     0.02513923    0.11997918    793.83983992        12.88945700     26.23644550     -0.01087852    0.04268348    783.32435163         4.79117500     39.47047685     -0.00421023    0.04693568    819.20055477 
   339.13662800    1.64421867    0.12811183    -0.01508258    781.63132273        46.75494200     15.16941640     0.12940149    0.06523742    793.83570260        19.03398400     26.24293445     0.08232721    0.01567966    783.32357855         5.47310200     39.47258734     0.07150654    0.02946240    819.20887218 
   117.61982400    1.64422503    -0.04240628    0.00742590    781.63467775        18.20412700     15.16971653     0.01034294    0.12760624    793.83618350        9.46109400     26.23646481     -0.03077105    0.02244952    783.32583243         4.15547800     39.46410839     -0.02010076    0.02241593    819.19437445 
   112.62696000    1.64423815    0.00162728    -0.00158161    781.63618297        20.13610300     15.16973880     0.04407760    0.08883442    793.83859403        10.41946800     26.23560690     0.04302827    0.05741663    783.32062150         5.71969800     39.46622714     0.03983677    0.06039818    819.19908622 
   0.70896200    1.64422698    -0.09642653    0.03101129    781.63736254        4.81050600     15.16984026     -0.08418660    -0.01018901    793.83599029        2.00727700     26.23621109     0.02637808    0.05593838    783.31828780         1.37401600     39.45824078     0.03191608    0.04727513    819.18362606 
   250.52300300    1.64423051    -0.13707769    0.07489132    781.63243991        48.21239500     15.16917612     0.09988554    0.09389140    793.83776079        25.16864500     26.24045926     0.06873420    0.03891369    783.31974811         5.01811700     39.47632666     0.05939618    0.05420137    819.21463816 
   137.67698400    1.64423347    -0.19325849    -0.00171000    781.63313984        1.75816400     15.17060880     0.04264444    0.01158522    793.83799185        1.89242800     26.23461933     -0.05919643    -0.05877105    783.31555025         1.53065800     39.45979180     -0.03442401    -0.04472375    819.19125188 
   1316.95692600    1.64422460    -0.09300605    0.18904595    781.63565330        49.05138700     15.17415129     0.02260746    0.05525060    793.84343520        8.31795600     26.24268759     0.00814050    0.01809443    783.32137307         3.92055200     39.46920933     0.01258551    0.02470594    819.19880102 
   186.40090700    1.64421988    -0.01853104    0.07166912    781.63535829        4.18945300     15.16967787     0.09237469    0.16959631    793.83558543        14.96762100     26.23277763     0.03984858    0.05997649    783.31534609         8.40162100     39.46666685     0.03691115    0.06411999    819.20046165 
   146.31532200    1.64422241    -0.11931139    0.14972688    781.63606643        1.01738500     15.16901414     0.09226296    -0.06132244    793.83478048        5.02604100     26.23462763     0.08118230    0.04587693    783.31643704         4.47286500     39.46107739     0.07174821    0.04370160    819.18486556 
   1000.03343500    1.64422676    -0.02153806    0.05356962    781.63472967        12.74081800     15.17253983     -0.05454927    0.05317915    793.84288015        14.91336500     26.23589777     0.00361884    0.04011536    783.31634712         8.22883900     39.46880330     0.00752374    0.04953927    819.20374023 
   548.32422200    1.64423350    -0.17256198    0.03727564    781.63867316        31.32663000     15.17204286     0.08415684    0.04309312    793.83814879        6.17988900     26.23994875     0.02873494    -0.00765326    783.31950020         3.22041200     39.46585629     0.03003332    -0.00336203    819.19871518 
   381.34030600    1.64422632    -0.01167871    0.27826256    781.63679982        16.07516700     15.17103168     -0.03191635    0.08335114    793.83881868        6.99754300     26.23499367     -0.05031989    0.01059486    783.31903695         5.73887400     39.46206437     -0.03608804    0.01154154    819.18997748 
   615.39343700    1.64422821    -0.10777801    -0.15819944    781.63659158        49.83260600     15.16917041     0.06112295    0.12645294    793.83743116        25.53146600     26.24402012     0.07577543    0.11925259    783.31841794         13.83694200     39.47616199     0.06276811    0.12546611    819.20033976 
   464.39257800    1.64422470    0.15950922    0.00828684    781.63537225        0.79034000     15.17023678     0.08994166    0.12924646    793.83852401        15.23179700     26.23344901     0.06294527    0.10230897    783.31830278         8.32896100     39.46850913     0.05488875    0.10143894    819.18941536 
   492.67693400    1.64423153    0.09353066    -0.10324543    781.63377393        16.44051600     15.17065098     -0.02929661    0.04778184    793.83717861        13.12940100     26.23835850     -0.05237140    -0.03048922    783.31962574         5.70448100     39.46613083     -0.03716439    -0.01263294    819.19927269 
   165.76627800    1.64422591    0.00329013    -0.05244994    781.63314942        0.88713500     15.17013559     -0.08268444    0.05579149    793.84082934        1.78892500     26.23575232     -0.19176701    0.08394626    783.32247136         1.26130500     39.45910374     -0.15167074    0.05502846    819.18164593 
   224.20015500    1.64422940    -0.01396987    -0.16040131    781.63616592        68.79811900     15.16812036     0.11657754    0.02537467    793.83558944        18.92456300     26.25675244     0.11546385    0.01802263    783.31768222         5.87189000     39.46955565     0.09909141    0.03033419    819.21081579 
   218.77360200    1.64422051    0.06780848    -0.20451624    781.63331620        0.75510900     15.16862855     0.04269610    -0.04969241    793.83929697        9.44736600     26.23414060     -0.00264835    0.02349265    783.31937325         4.60171300     39.46323070     0.00350408    0.02728046    819.19653307 
   41.37855000    1.64422644    0.03371809    -0.05472874    781.63566760        8.14660700     15.16787418     0.04053654    0.09363557    793.83731951        28.83903300     26.23291120     0.04039850    0.06801973    783.32275158         10.19151700     39.47360204     0.03462642    0.08394515    819.20483663 
   367.78371800    1.64422189    0.02287115    0.10316531    781.63399480        4.25624600     15.16883825     0.00838786    0.06382132    793.83957185        16.91507000     26.23486217     0.06190846    0.08438295    783.32020645         7.78676200     39.46782182     0.05426187    0.08458625    819.19629186 
   98.29762500    1.64422098    0.01499581    -0.13892015    781.63570426        46.91633900     15.16536798     0.02470424    0.08206404    793.83540920        39.25029100     26.24319460     0.06126738    0.09083847    783.31850794         12.47988900     39.47939200     0.04953367    0.10883680    819.22033560 
   40.30067000    1.64422307    -0.01694032    0.09162532    781.63530804        30.83195600     15.16760424     0.12605710    -0.04007334    793.83457767        16.57083600     26.24568522     0.08436726    -0.06875723    783.32940543         1.30188400     39.46663000     0.07435782    -0.04521353    819.19289274 
   227.22084300    1.64422390    -0.11598567    -0.04129333    781.63453802        1.87057600     15.16919351     0.01797102    0.09413060    793.83842063        23.12820600     26.23191030     0.04584834    0.07421100    783.31923134         13.26477100     39.47070179     0.04013447    0.08470727    819.20592741 
