   5.75772700    13.48470783    0.00105795    -0.02249206    784.30935973        4.59894500     27.40136066     -0.03599025    -0.02882422    806.47473860        6.63650400     52.09057709     -0.03260815    -0.03686276    821.01333065         2.53940500     81.06968510     -0.04674128    -0.03697484    802.12912337 
   14.70925200    13.48436197    -0.00489941    -0.01248310    784.30821712        7.15721900     27.40295376     -0.01848443    -0.01957712    806.47774265        5.89062700     52.09190716     -0.00614105    -0.02724432    821.01424053         2.21197300     81.06935769     -0.03409365    -0.02715152    802.12924699 
   7.37453600    13.48458439    -0.00452573    -0.02362403    784.30575698        3.55463100     27.40221169     -0.04041049    -0.03143709    806.47389106        2.42591500     52.08943169     0.00348541    0.02110157    821.01051567         4.18163100     81.06548892     -0.00843701    0.01416114    802.12079325 
   3.52708600    13.48466663    -0.00625500    -0.04286401    784.31180351        2.85463800     27.40210415     -0.09072238    -0.03582637    806.46891026        2.85872000     52.08901459     -0.01029739    -0.04371036    821.01139348         2.48036300     81.06480454     -0.03503889    -0.03308974    802.11690961 
   4.36332100    13.48465247    -0.00322224    -0.04154225    784.30875307        3.34623000     27.40198703     -0.05514840    -0.05040990    806.47300640        3.30469400     52.08932406     0.02025405    -0.03898266    821.01008683         2.98271300     81.06494348     -0.00124695    -0.03118916    802.12230661 
   5.96401700    13.48455365    -0.00104246    -0.02110748    784.30946453        4.19991800     27.40212592     -0.03511549    -0.02466539    806.47455285        6.68999700     52.09021031     0.01834846    -0.02353823    821.01055093         2.98755600     81.06816141     -0.01152630    -0.01845033    802.13823898 
   12.75641400    13.48421489    0.00077172    -0.01515835    784.30864670        8.91624000     27.40308871     -0.00248964    -0.01847844    806.47476950        6.26333300     52.09324659     0.00906626    -0.02659523    821.01486134         2.96571600     81.06855584     -0.01360653    -0.02369918    802.13228979 
   11.02639000    13.48442105    -0.00962158    -0.01676156    784.30615886        4.75626300     27.40329988     -0.03700590    -0.02004057    806.47575528        3.64364800     52.08991485     0.01083482    -0.00645209    821.01207653         2.42376600     81.06803845     -0.02007059    -0.01212483    802.12892712 
   1.85349500    13.48499102    -0.00990636    -0.07548617    784.30930763        1.83698200     27.40179523     -0.11057661    -0.08445184    806.47501670        3.47445200     52.08847253     0.01943322    -0.06323916    821.00859267         3.55741300     81.06540741     -0.00317751    -0.05400986    802.12645610 
   7.70394200    13.48443964    -0.00415479    -0.01359240    784.30819018        4.66936200     27.40258766     -0.03951898    -0.00561271    806.47182675        3.79146800     52.09021236     0.02023071    0.01253810    821.01165495         2.75677000     81.06735198     -0.00774711    0.00772763    802.13101966 
   14.64956000    13.48443884    -0.00906878    -0.01330766    784.30639431        6.13757800     27.40269642     -0.03145865    -0.02086671    806.47618635        4.02331300     52.09225393     -0.04582610    -0.03640284    821.01427382         2.69418200     81.06802173     -0.06449020    -0.03357316    802.12458414 
   2.26881900    13.48497838    0.00136540    -0.05759853    784.31088492        2.06208100     27.40131149     -0.09664503    -0.06294289    806.47110946        2.96951600     52.08869907     0.02753327    -0.02043785    821.00864924         2.82485100     81.06553472     -0.00375947    -0.01860822    802.12458540 
   8.01866500    13.48434498    -0.00120077    -0.01364043    784.30877410        5.54819200     27.40297637     -0.02241104    -0.00623744    806.47502634        5.02324400     52.09067982     0.03206091    0.03670937    821.01226622         3.08008000     81.06681791     0.00704039    0.03066973    802.12733519 
   3.26493900    13.48451276    0.00749462    -0.03863191    784.30960979        3.11892600     27.40228292     -0.03620364    -0.03292372    806.47446472        2.97746000     52.08950946     0.00550988    -0.00546895    821.00954999         3.32489400     81.06579514     -0.01655684    -0.01003937    802.13000013 
   2.95226700    13.48478627    -0.00252050    -0.06117861    784.30853711        2.25626300     27.40211582     -0.06998151    -0.07754033    806.47468467        3.85971600     52.08858435     -0.00742444    0.04070502    821.00939978         3.08309600     81.06589571     -0.02320086    0.03040160    802.12113439 
   4.00042100    13.48461389    0.00954745    -0.03210008    784.30894093        2.81465500     27.40213289     -0.03422211    -0.02708490    806.47181717        4.98625800     52.08963920     0.04326360    -0.01681556    821.01080821         2.61303200     81.06826618     0.01343916    -0.02241877    802.12494853 
   5.59605100    13.48467649    -0.00065770    -0.03467903    784.30796391        3.57119800     27.40182575     -0.03927164    -0.04871961    806.47380875        3.56804700     52.08967036     0.02842204    -0.04489112    821.00960399         3.77121800     81.06533192     0.00971855    -0.03772798    802.12337700 
   7.28400600    13.48448256    -0.00223960    -0.01921045    784.30823633        5.62468100     27.40236986     -0.02655086    -0.02518886    806.47646586        6.03006700     52.09049499     0.00619826    -0.00630266    821.01218693         3.63672000     81.06629880     -0.00795793    -0.00352203    802.12894451 
   10.96299600    13.48437100    -0.00269593    -0.00976183    784.30848074        7.29573100     27.40295589     -0.01768660    -0.00678217    806.47664373        7.26795400     52.09098099     -0.01305634    0.02760743    821.01381103         2.49603000     81.06896213     -0.03045781    0.01808126    802.13500937 
   5.61108300    13.48447463    0.00270583    -0.01966343    784.30932613        4.17603500     27.40253387     -0.03658974    -0.01053705    806.47326153        3.79214600     52.08971241     -0.02225862    0.06106367    821.01168009         1.88386800     81.06815310     -0.05669183    0.04633999    802.12550685 
   3.04649200    13.48487119    0.00912703    -0.04006612    784.31193457        2.97345300     27.40153801     -0.05388954    -0.04636013    806.47454064        3.66193600     52.08844645     -0.00655448    0.02551996    821.01081069         4.16134500     81.06713973     -0.01160488    0.01319159    802.12149419 
   6.22019900    13.48447481    0.00664395    -0.02531743    784.30935743        4.53028100     27.40246292     -0.01194752    -0.02741023    806.47364371        6.88588700     52.09002227     0.04829230    0.00873692    821.01056463         4.05075400     81.06830161     0.02988392    0.00219069    802.13246436 
   4.96889400    13.48452163    -0.00178153    -0.03377176    784.30840566        3.40922100     27.40255479     -0.03755785    -0.03962545    806.47360212        7.42208600     52.08962980     0.01935474    -0.04143223    821.01152435         2.61983900     81.06983533     -0.00341164    -0.04083385    802.13509675 
   5.42289700    13.48459348    -0.00060167    -0.03261426    784.30858575        3.11599700     27.40222261     -0.04312107    -0.03827063    806.47381297        3.64477800     52.08892843     0.00113067    0.00561205    821.00945746         3.06023400     81.06800089     -0.01927915    -0.00614446    802.12475346 
   10.09389400    13.48418917    0.00517841    -0.01360280    784.30975213        9.35779400     27.40247797     0.00719745    -0.01447442    806.47696923        7.83432600     52.09303856     0.05492054    -0.02318469    821.01385323         2.76955100     81.06845392     0.02029944    -0.01814428    802.14166079 
   4.95726500    13.48463130    0.00349281    -0.02669455    784.30948519        3.69363700     27.40202273     -0.03710018    -0.02886450    806.47375954        3.87845500     52.08931261     0.02471935    0.00376169    821.01011529         2.45236900     81.06810842     -0.01223031    -0.00476313    802.13479313 
   8.82628900    13.48438203    -0.00344940    -0.01580336    784.30851179        5.93251400     27.40272943     -0.02491425    -0.01396277    806.47583882        5.00349500     52.09122148     -0.00644248    -0.01259174    821.01253869         3.00572000     81.06892170     -0.02989219    -0.01172011    802.13392359 
   3.48243300    13.48465186    0.00150719    -0.03503955    784.30947256        2.98329800     27.40210119     -0.05612955    -0.03728178    806.47476080        5.27681400     52.08924455     -0.00223311    -0.00810965    821.01033255         2.80535100     81.06827865     -0.02498408    -0.01100371    802.13205937 
   4.07964200    13.48464563    0.00197531    -0.02834837    784.31115237        3.58134600     27.40239349     -0.05098257    -0.02566188    806.47340238        6.14573600     52.08870293     -0.05575657    0.03267460    821.01059602         3.61094500     81.06908531     -0.05336598    0.01892998    802.12700915 
   5.29398800    13.48452341    -0.00217935    -0.02332992    784.30753685        4.77211100     27.40231366     -0.03185925    -0.02598027    806.47841732        5.43408600     52.09070752     -0.00340917    -0.06341234    821.01216780         2.42383900     81.06884331     -0.02931325    -0.05650538    802.13303042 
   3.69699300    13.48490266    0.00625998    -0.04136349    784.30959271        3.02692300     27.40163734     -0.05156435    -0.05727148    806.47570568        5.82672100     52.08896135     0.02810176    -0.02417454    821.01022004         2.89877700     81.06712926     0.00437482    -0.02402725    802.12799825 
   5.92239400    13.48459663    0.00053796    -0.04155434    784.30764394        3.66612300     27.40262532     -0.02993016    -0.06062432    806.47423360        5.96848000     52.08983337     0.01207468    -0.02767211    821.00899704         4.64947400     81.06598886     0.00409453    -0.02200324    802.12751013 
   8.39363700    13.48436792    0.00227470    -0.01486949    784.30851651        4.78857000     27.40272948     -0.01768560    -0.00424181    806.47059918        5.63600100     52.09070778     0.03602906    0.00467599    821.01211805         3.10372300     81.06887356     0.00912641    -0.00236670    802.13113445 
   5.04967000    13.48468870    -0.00422417    -0.03236355    784.30565316        3.19765000     27.40171896     -0.04715975    -0.05072426    806.47797805        3.39595900     52.08920210     0.00259035    -0.03071217    821.00859116         4.37594600     81.06539447     -0.00967001    -0.02895528    802.12444250 
   8.20853600    13.48430142    -0.00081946    -0.01368884    784.31058021        6.12415100     27.40292567     -0.02026311    -0.00292203    806.47472559        6.06595400     52.09083492     -0.00313032    0.02907544    821.01300868         2.27685600     81.06880031     -0.02912154    0.01896897    802.13374439 
   1.84785200    13.48465088    -0.00741202    -0.05064531    784.31117795        2.57763900     27.40257520     -0.08217672    -0.05038261    806.47793951        3.24436600     52.08877351     -0.04740161    0.09280378    821.01193993         1.45581700     81.06685939     -0.08708557    0.06923657    802.13460323 
   4.24344900    13.48449566    0.00552050    -0.02895935    784.30910382        3.54201900     27.40237406     -0.03387570    -0.02338486    806.47264686        3.73073600     52.08944375     0.03868306    0.04786939    821.01005437         3.62547500     81.06628438     0.01578325    0.03435829    802.12478976 
   18.35909700    13.48432238    -0.00425523    -0.01210966    784.30559098        6.61368500     27.40359315     -0.01413348    -0.01896783    806.47782764        6.46862500     52.09163225     0.02430396    -0.02814297    821.01288520         3.68981500     81.06869089     0.00536152    -0.02573807    802.12927399 
   12.59111900    13.48445276    -0.00834131    -0.01554257    784.30696624        5.90129100     27.40292768     -0.02969955    -0.02626771    806.47867593        7.13426300     52.09084849     -0.01905244    -0.00648301    821.01281892         3.25512900     81.06635880     -0.02968215    -0.00228222    802.12839588 
   4.58276000    13.48468154    -0.00740083    -0.03205961    784.30613151        3.18096600     27.40178774     -0.05803117    -0.04652392    806.47739428        5.83769700     52.08950095     -0.01709971    -0.04540172    821.01076301         3.00474600     81.06654601     -0.03219845    -0.03981521    802.13165453 
   6.37670600    13.48459746    -0.00921155    -0.02921279    784.30662621        3.51064200     27.40266885     -0.05764755    -0.03600473    806.47321490        5.10971900     52.08848234     -0.05860686    0.03462919    821.00935749         3.31320300     81.06844401     -0.06694464    0.02350832    802.12776081 
   8.06419000    13.48434568    0.01001611    -0.02246314    784.31061037        6.37396500     27.40245808     0.00411286    -0.02280614    806.47472954        5.78016300     52.09130333     0.06597640    -0.01789825    821.01212301         2.90157200     81.06792294     0.03340454    -0.01730929    802.13250554 
   5.45256200    13.48459619    -0.00170231    -0.03153788    784.30894016        4.05944900     27.40218620     -0.04124316    -0.03915757    806.47363466        5.44203500     52.08959429     0.00191076    -0.01111706    821.01048741         3.39491300     81.06757832     -0.01345004    -0.01010018    802.12960391 
   11.38106000    13.48454188    -0.00371176    -0.01758437    784.30761029        5.42472400     27.40217882     -0.02894007    -0.02769943    806.47452518        5.23611100     52.09029810     0.02166275    -0.04258111    821.01184503         2.86751500     81.06819523     -0.00977090    -0.03817853    802.13405805 
   9.06741700    13.48449665    -0.00167078    -0.01192700    784.30969334        5.99950600     27.40224126     -0.03091040    -0.01019826    806.47283435        5.07508100     52.09052238     -0.03656217    0.01327158    821.01220320         3.20539900     81.06752392     -0.04640136    0.00771003    802.12524289 
   7.54388500    13.48462603    -0.00620212    -0.02459194    784.30627904        3.46124700     27.40210161     -0.04622486    -0.03619646    806.47494522        3.88780100     52.08892868     -0.03179173    0.04947019    821.00917368         3.47149800     81.06683772     -0.04396019    0.03765529    802.12020311 
   10.48402700    13.48439196    0.00458452    -0.01820802    784.31057557        6.78839700     27.40243105     -0.00420445    -0.02350381    806.47352766        8.77044200     52.09122089     0.04603532    -0.01507081    821.01121044         3.44980300     81.06828360     0.02104662    -0.01449694    802.13843462 
   6.41872100    13.48448645    -0.00404616    -0.02666568    784.31037144        4.73170100     27.40208604     -0.03871215    -0.03140829    806.47369133        5.60804200     52.09091907     -0.01584580    -0.04585030    821.01186102         4.11101500     81.06600683     -0.02579492    -0.03610106    802.12491995 
   13.04050200    13.48444307    -0.00631021    -0.01282534    784.30672613        5.79353100     27.40294293     -0.02941196    -0.01652315    806.47438779        3.32017000     52.09057126     -0.00620359    -0.00127755    821.01206919         2.64903100     81.06691406     -0.03080404    -0.00592427    802.12512910 
   10.22873100    13.48442777    0.00122546    -0.01637530    784.30667840        5.27940000     27.40265093     -0.01766215    -0.01784999    806.47344854        5.18526100     52.09087912     0.02743612    -0.00900727    821.01216851         2.44443200     81.06770272     -0.00548319    -0.00995219    802.12861795 
   12.38614200    13.48428840    -0.00375702    -0.01027651    784.30925308        7.84457600     27.40319989     -0.01863503    -0.00520465    806.47289636        5.46232100     52.09168402     -0.02001379    0.00820246    821.01352341         4.33352600     81.06813920     -0.02590093    0.00343623    802.12549565 
   13.17585400    13.48443004    -0.00379541    -0.00994703    784.30813393        6.10918200     27.40335574     -0.02073597    -0.00718953    806.47475217        3.48519200     52.09048463     0.01256470    0.01793717    821.01228433         2.56151600     81.06826742     -0.01813527    0.00423071    802.12589829 
   3.60692400    13.48465568    0.00382777    -0.03714142    784.30925585        2.77779100     27.40213387     -0.05738701    -0.03457850    806.47056319        4.53413500     52.08923030     0.00422044    0.02515562    821.00918263         2.37971800     81.06758478     -0.03553483    0.01759152    802.13097825 
   10.87572800    13.48431067    -0.00190670    -0.01516243    784.30800624        6.94179000     27.40288013     -0.01507714    -0.02125842    806.47602895        6.34205700     52.09100972     0.01351705    0.00038433    821.01129964         4.34671000     81.06735324     -0.00066754    -0.00027987    802.13080503 
   3.80940100    13.48453469    -0.00144285    -0.03810698    784.30901952        3.05397500     27.40246505     -0.04874205    -0.03808040    806.47360472        4.22740500     52.08938859     0.02010980    -0.03532377    821.01098111         2.49513900     81.06764579     -0.00984018    -0.03425989    802.13178756 
   15.06896400    13.48423001    -0.00565375    -0.01909520    784.30747324        7.55995100     27.40376636     -0.01872440    -0.02676297    806.47259358        6.63706400     52.09203387     0.00420269    -0.03576044    821.01263786         4.02336400     81.06706365     -0.01015892    -0.02699353    802.12782730 
   4.67080400    13.48453229    0.00374957    -0.02231216    784.31037449        4.28763600     27.40234558     -0.03612298    -0.01540820    806.47327475        4.65088700     52.08963295     -0.01835291    0.03471279    821.01178043         2.72513300     81.06709273     -0.03742600    0.02387186    802.12436142 
   4.17224800    13.48465379    0.00011870    -0.02439573    784.30725324        3.78521900     27.40183322     -0.03879207    -0.03366466    806.47987389        5.37770700     52.09005770     -0.00003859    -0.02291359    821.01087105         3.39661100     81.06619673     -0.01574793    -0.01914517    802.12503431 
   9.07461800    13.48446504    0.00020532    -0.01881525    784.30872898        5.43283500     27.40254810     -0.02181300    -0.02178629    806.47385040        4.45567800     52.09059602     0.02337108    -0.00660858    821.01110031         4.03656100     81.06621789     0.00362345    -0.00536660    802.12506801 
   6.27480300    13.48451310    -0.00117316    -0.02530481    784.30975878        4.07752700     27.40269674     -0.03414184    -0.02583409    806.47508724        4.94056500     52.08947377     0.01639106    0.00002055    821.01059474         3.58388200     81.06787529     -0.00159924    -0.00775816    802.12533722 
   13.10726500    13.48442316    -0.00721309    -0.01525684    784.30728936        6.34851600     27.40299253     -0.02724600    -0.02283631    806.47479548        7.35769900     52.09102258     0.00453564    -0.02959617    821.01273270         2.40459000     81.06943235     -0.02616075    -0.02421945    802.13870604 
   8.90905100    13.48443534    -0.00642818    -0.01932483    784.30719064        5.59805900     27.40269082     -0.02979786    -0.02687428    806.47627941        4.47899300     52.09060568     0.02668501    -0.04791844    821.01151665         3.73901100     81.06618676     0.00548105    -0.03823252    802.12502665 
   16.73686000    13.48444270    -0.00852630    -0.01304487    784.30647705        6.07785400     27.40299738     -0.03043812    -0.02041583    806.47269431        9.38516800     52.09156914     -0.01091368    -0.01279996    821.01281560         4.82154600     81.06655137     -0.01248868    -0.00715237    802.13365801 
   4.26411100    13.48443142    0.01232626    -0.01085520    784.31016798        4.91929300     27.40206751     -0.00710254    0.01021316    806.47769397        3.96533400     52.09094992     0.04292195    0.02818630    821.01178607         3.64099400     81.06764315     0.01757878    0.01464794    802.11857643 
   9.23116600    13.48437268    0.00010596    -0.01554533    784.30921955        6.23731000     27.40253720     -0.01207177    -0.01827083    806.47461624        6.94313500     52.09135466     0.04282310    -0.03895149    821.01147308         4.44046700     81.06651952     0.02132657    -0.03309395    802.12939959 
   11.08307900    13.48435286    0.00124268    -0.01990981    784.30917773        7.05526400     27.40247732     -0.00950332    -0.03016610    806.47453108        6.80643900     52.09177435     0.02139751    -0.06489165    821.01237482         2.69865400     81.06854422     -0.01198542    -0.05634183    802.13530334 
   9.51978100    13.48443556    0.00625975    -0.01881335    784.30980173        7.20126500     27.40211186     -0.00206519    -0.02313032    806.47498281        5.58053100     52.09260063     0.01577423    -0.03627323    821.01360078         3.48607300     81.06787784     0.00067884    -0.03267805    802.13165244 
   20.73823300    13.48428469    -0.00364448    -0.01312287    784.30618407        7.72543400     27.40392372     -0.00942156    -0.02305298    806.47672837        6.87786100     52.09244342     0.01952113    -0.03672866    821.01447643         3.55351000     81.06840788     0.00505604    -0.03219384    802.13454744 
   2.01650100    13.48496721    -0.01704031    -0.06881305    784.31000200        2.03970600     27.40161006     -0.11327932    -0.07823869    806.47487262        2.70440800     52.08849219     0.01344703    -0.04906244    821.00861533         3.69688700     81.06522147     -0.00370673    -0.04090839    802.12558947 
   18.31086100    13.48433092    -0.00408346    -0.00192080    784.30659074        7.08142300     27.40366232     -0.01494992    0.00650754    806.47571247        5.07279800     52.09162801     0.00331975    0.04529760    821.01473799         2.48430200     81.07001288     -0.01812609    0.03224811    802.12900105 
   8.72381300    13.48451396    -0.00056333    -0.02131692    784.30946540        5.64580500     27.40161291     -0.02454769    -0.03053068    806.47343893        6.55530500     52.09163199     -0.01303427    -0.05089620    821.01320996         2.74567500     81.06665621     -0.03046529    -0.04262258    802.13078973 
   1.89856100    13.48477574    0.00167855    -0.05268134    784.30803701        1.84671800     27.40208273     -0.07648479    -0.05970206    806.47711794        3.47147700     52.08900496     0.01463384    0.01831346    821.01097742         2.51322400     81.06671894     -0.00654744    0.00828859    802.12655030 
   8.92623700    13.48446772    0.00564936    -0.01721481    784.30926269        5.80596000     27.40261328     -0.00199402    -0.02067071    806.47526739        4.67973400     52.09113902     0.06946206    -0.00411004    821.01084163         5.46042400     81.06552677     0.05192724    -0.00339307    802.12849445 
   5.96277200    13.48458235    -0.00282704    -0.02131048    784.30826792        4.53492500     27.40199664     -0.03710995    -0.02890440    806.47688974        4.25955900     52.08964105     -0.00721119    0.00132434    821.01187580         1.85093800     81.06841109     -0.04577560    -0.00365824    802.12718902 
   7.55941500    13.48451751    -0.00370703    -0.02516772    784.30655438        3.69570200     27.40256564     -0.03631012    -0.03155065    806.47133102        7.10452800     52.08987878     0.02376506    -0.02027444    821.01094276         3.32081700     81.06697523     0.00074644    -0.01974977    802.13844194 
   4.22955400    13.48462218    -0.00342327    -0.02882170    784.31241692        4.22151300     27.40207068     -0.05150528    -0.03167914    806.47576321        3.68690000     52.08937785     -0.01079344    -0.01845612    821.01060429         3.39255600     81.06556525     -0.02642662    -0.01796147    802.12240217 
   11.51110500    13.48439466    0.00492318    -0.01202477    784.31039303        7.40749200     27.40285819     -0.00291207    -0.00797362    806.47262923        3.08945500     52.09214536     0.03869890    -0.00894524    821.01309105         3.00909800     81.06589740     0.00421046    -0.00873547    802.11975792 
   9.40460000    13.48451185    -0.00240061    -0.01598000    784.30924485        5.46373800     27.40236629     -0.03346575    -0.01526758    806.47097172        3.56844100     52.09031736     -0.01978441    0.01208687    821.01220543         4.28889100     81.06670419     -0.02542196    0.00874846    802.12525331 
   14.76892400    13.48433180    -0.00463765    -0.01452748    784.30599207        6.56959000     27.40328865     -0.01676036    -0.02079608    806.47589270        5.43605300     52.09166741     -0.00411549    -0.03038955    821.01356814         3.09870600     81.06896840     -0.01867129    -0.03215531    802.12456449 
   5.63741400    13.48447782    -0.00532781    -0.02664827    784.30867879        4.03106900     27.40273284     -0.03877351    -0.02989698    806.47683681        5.07735900     52.08954586     0.01451539    -0.00373776    821.01067764         3.45669700     81.06740014     -0.00388519    -0.00746150    802.13340038 
   5.48319300    13.48456944    0.00490005    -0.02630069    784.30828720        3.47431700     27.40231633     -0.02483800    -0.02941022    806.47338910        4.60226000     52.09011931     0.03185258    0.01397057    821.01022875         3.87185500     81.06657492     0.01365297    0.01032090    802.12259411 
   8.53819600    13.48445083    -0.00814486    -0.01602649    784.30873015        5.31644300     27.40266209     -0.03747582    -0.01835629    806.47801783        4.10416500     52.09012063     -0.00885613    -0.00290343    821.01168464         3.77844500     81.06707256     -0.02036839    -0.00531659    802.12636785 
   9.37422400    13.48459645    -0.00841472    -0.02179576    784.30580378        4.67774100     27.40199600     -0.04374512    -0.03471384    806.47394116        6.82522000     52.08960437     -0.02054299    -0.01468424    821.01096139         4.27211100     81.06777212     -0.02615354    -0.01540166    802.12613126 
   6.62351300    13.48449894    -0.00442047    -0.02146062    784.30795807        3.21961400     27.40302972     -0.04594194    -0.01314915    806.47033815        4.49567900     52.08967710     -0.00266144    0.03791156    821.01155494         3.69607300     81.06703347     -0.01120880    0.02786930    802.12758753 
   15.80726600    13.48436843    -0.00483664    -0.01480210    784.30780708        7.24012900     27.40308894     -0.01918398    -0.02436253    806.47628505        6.92004100     52.09158578     0.02137290    -0.04677726    821.01288167         2.79871700     81.06761605     -0.00866537    -0.03676439    802.13623909 
   6.71534100    13.48434662    -0.00109656    -0.02634316    784.31054754        6.20026900     27.40255739     -0.02473772    -0.03024950    806.47440822        4.41529900     52.09085350     0.02024080    -0.06950856    821.01269315         3.28078800     81.06698744     0.00113223    -0.05619749    802.12696439 
   6.99490200    13.48462014    -0.00217547    -0.01225371    784.30746655        5.10653500     27.40175051     -0.03315766    -0.01643720    806.47683193        6.33797900     52.09049012     0.00218130    0.00826859    821.01230191         4.04292100     81.06696039     -0.00744604    0.00788383    802.12942423 
   5.56234900    13.48447074    0.00119307    -0.02937559    784.31142197        4.27294700     27.40258349     -0.03804522    -0.02527731    806.47218796        5.24015500     52.08934172     -0.00836556    0.00952475    821.01118407         2.67388800     81.06984122     -0.03417152    -0.00083216    802.13495418 
   9.25756500    13.48454661    -0.00122733    -0.01471127    784.30881406        5.71520300     27.40185196     -0.02711278    -0.01887090    806.47388241        5.25971900     52.09093557     0.00472365    -0.02440547    821.01319875         3.50155700     81.06707844     -0.01014950    -0.02177219    802.12775946 
   6.57240400    13.48459526    -0.00172503    -0.02593813    784.30882281        5.40660300     27.40176724     -0.03324582    -0.03996493    806.47736636        5.25555200     52.09035868     0.00199410    -0.09287375    821.01193087         2.40525800     81.06765957     -0.02912836    -0.07556662    802.12923574 
   3.68597900    13.48449289    0.00668434    -0.03526378    784.31230352        3.89976500     27.40220116     -0.03489938    -0.02745039    806.47475702        4.75018500     52.09041168     -0.00086387    -0.02315540    821.01207685         2.54407000     81.06605148     -0.02207711    -0.01791176    802.12367246 
   7.67828800    13.48448694    0.00667507    -0.00586989    784.30752878        5.35221400     27.40198227     -0.01173762    0.00527165    806.47567136        5.19138600     52.09065715     0.03376516    0.06382795    821.01184918         3.47757500     81.06887344     0.01049893    0.04571737    802.13069007 
   9.42373800    13.48434623    -0.00190333    -0.01553339    784.30961602        6.59538900     27.40274008     -0.01963220    -0.01407108    806.47453261        4.91128500     52.09131917     0.00492053    -0.00953642    821.01436406         1.94469200     81.06795593     -0.02564395    -0.00944540    802.13246219 
   7.74574600    13.48458028    -0.00814912    -0.02346323    784.30689067        3.57587800     27.40222616     -0.04634508    -0.03433511    806.47433459        4.55817000     52.08992608     0.01422816    -0.01824088    821.01152339         2.14886200     81.06548134     -0.02040354    -0.01112372    802.12823496 
   10.01842500    13.48453960    -0.00076702    -0.01156178    784.30625348        5.74161100     27.40219339     -0.01949586    -0.01998962    806.47900104        3.65895900     52.09076552     -0.00628093    0.00008246    821.01156600         1.99101900     81.06878419     -0.04276929    -0.00370366    802.12810299 
   6.23148400    13.48454614    -0.00507472    -0.02765555    784.30886934        5.30615300     27.40215396     -0.03365953    -0.04691927    806.48033607        5.19389100     52.09030669     0.02139032    -0.07443092    821.01023890         3.47041200     81.06520045     -0.00019790    -0.05583615    802.12695792 
   3.44882100    13.48473358    0.00047647    -0.05522960    784.30957441        2.63745400     27.40207025     -0.05597862    -0.06366226    806.47568837        3.71345700     52.08914936     -0.00092661    -0.05636895    821.00892238         2.19878600     81.06700524     -0.04090176    -0.04879808    802.13361972 
   3.79495200    13.48447282    0.00610230    -0.03114577    784.30996968        3.44181000     27.40229485     -0.03640160    -0.02318220    806.47596385        2.52790100     52.08961080     0.01265727    0.00332536    821.01122291         2.63065300     81.06657666     -0.01161877    -0.00542501    802.11903557 
   7.26396400    13.48456796    -0.00207682    -0.02528379    784.30786902        3.76650000     27.40223361     -0.03580050    -0.03055068    806.47201079        6.01040600     52.08995697     0.01811836    -0.03581240    821.01147804         3.30412100     81.06685372     0.00090849    -0.03433153    802.12996237 
   1.89510100    13.48480046    0.00277171    -0.06750848    784.30938875        1.84126100     27.40210073     -0.08960849    -0.06461173    806.47567555        3.65401600     52.08884191     0.01995946    -0.03971143    821.01033722         2.15778100     81.06664998     -0.01840726    -0.03715224    802.12711989 
   4.08900900    13.48465184    -0.00364250    -0.04110679    784.30914776        3.33257600     27.40211064     -0.05716728    -0.04740711    806.47495566        3.77143500     52.08940264     0.00821716    -0.07842392    821.01093998         1.89362100     81.06658726     -0.03100451    -0.06205404    802.12893038 
   2.17548800    13.48473295    0.00778362    -0.03523526    784.31073950        2.90990100     27.40202249     -0.05759704    -0.03209381    806.47614062        4.40788200     52.08905232     0.02027059    -0.02530987    821.00901932         4.88512200     81.06569148     0.00693185    -0.02597537    802.12623143 
   15.94548300    13.48435335    -0.00230255    -0.01900026    784.30497390        5.78950200     27.40337423     -0.01099328    -0.03393979    806.47575379        7.20045300     52.09165708     0.01658176    -0.04414072    821.01168218         4.95111400     81.06728296     0.00623109    -0.03798701    802.12831670 
   3.02988500    13.48464441    0.00958694    -0.03702306    784.31174657        3.17253100     27.40220480     -0.03876118    -0.03618449    806.47641968        4.14418900     52.08923666     0.01193998    0.04965925    821.00966783         2.77746300     81.06608110     -0.01612364    0.03813241    802.12414989 
   13.42400800    13.48421164    0.00074375    -0.01062234    784.30878894        8.58228000     27.40343777     -0.00057139    -0.00736377    806.47691384        4.49753400     52.09305028     0.02319109    -0.01050390    821.01453337         2.85115000     81.06789289     -0.00886872    -0.01098417    802.13114943 
   5.21375500    13.48463947    -0.00344828    -0.02609402    784.30823084        3.91419400     27.40204354     -0.04355874    -0.03761906    806.47560660        4.94740400     52.08902872     0.03288147    -0.02198578    821.01033821         2.90319400     81.06783039     0.00520943    -0.02421517    802.13201856 
   4.03843000    13.48461789    0.00747233    -0.02821335    784.30907460        3.71030200     27.40146741     -0.03420688    -0.03128749    806.47575062        4.18726800     52.09054548     -0.00828067    -0.05575161    821.01118524         3.79711900     81.06632432     -0.02120140    -0.04978968    802.12756144 
   8.45503100    13.48445522    -0.00398524    -0.02033500    784.30744868        5.10026700     27.40252599     -0.02968875    -0.02311222    806.47481358        4.31910600     52.09047862     0.00821277    -0.04373097    821.01133675         3.12804500     81.06842706     -0.01629118    -0.04126780    802.13068560 
   4.79503600    13.48449072    0.00118501    -0.03593969    784.31011685        3.45897900     27.40275051     -0.04202383    -0.03182251    806.47100123        4.16923600     52.08955282     0.02032170    0.02135019    821.01086540         3.01128500     81.06579197     -0.00436563    0.01591324    802.12591493 
