   69.53190900    3.54385803    -0.00819187    0.08393311    781.58784717        8.44686400     12.28387400     -0.06907372    0.11566813    791.25467366        12.56739200     17.25221335     -0.06365633    0.08735476    790.18261992         28.26447200     46.82862600     -0.09476566    -0.03314738    818.98855549 
   154.47433300    3.54388340    -0.04805439    -0.04725297    781.58565308        9.77952700     12.28363112     -0.04770446    0.01820846    791.25426388        10.63377100     17.25484012     -0.04933137    0.00712631    790.18214430         2.19806600     46.82978906     -0.14055339    0.05060844    818.98953722 
   88.75653400    3.54388870    -0.03490157    0.05874604    781.58664510        9.51578300     12.28362686     -0.02572305    0.07320835    791.25286757        10.98610200     17.25247867     -0.02980883    0.05267103    790.18172443         16.86784900     46.82938266     -0.08237356    -0.07118363    818.98780870 
   22.09044400    3.54387909    -0.19684854    -0.04347869    781.58879926        8.35104000     12.28235673     -0.12189456    0.05160243    791.25349716        10.92414400     17.25147208     -0.11045852    0.03483180    790.18072079         17.43967000     46.82958239     -0.03532564    -0.03223934    818.98921695 
   12.86538800    3.54385898    0.05443980    0.04139360    781.58629259        9.09751900     12.28244803     -0.03128785    0.07929163    791.25169304        12.00932300     17.25194948     -0.03428602    0.05801020    790.18139069         3.60637000     46.83138728     0.00746671    -0.07858768    818.99116656 
   132.60902200    3.54387420    -0.11187735    0.06290553    781.58727479        8.25059000     12.28355697     -0.06980212    0.06379781    791.25383551        11.47449100     17.25296855     -0.06602718    0.04463882    790.18227746         3.28809300     46.83095944     0.05079323    0.00491139    818.98910638 
   19.56097100    3.54387755    -0.16756071    -0.16615344    781.58691153        8.02673800     12.28249649     -0.01171491    0.05106108    791.25310743        12.04655400     17.25158635     -0.01862286    0.03451107    790.18375327         26.89526700     46.82879360     -0.11634876    -0.09085735    818.98973025 
   57.20883700    3.54389866    -0.02701103    -0.02276157    781.58612928        9.32040900     12.28254902     -0.01751617    0.05145228    791.25242638        12.07352900     17.25208285     -0.02329142    0.03448647    790.18074990         8.17114000     46.83422099     -0.02472272    -0.16034506    818.99404516 
   51.65611100    3.54386756    0.07144974    0.11533912    781.58686349        9.67346100     12.28304492     -0.01493699    0.05831627    791.25184930        9.62798800     17.25203069     -0.02170115    0.03972318    790.17982481         8.47738100     46.83101666     0.06568733    -0.05750864    818.99002194 
   8.05811000    3.54388430    -0.02402601    -0.01491095    781.58716836        7.57512100     12.28245588     -0.01187086    -0.00592836    791.25297136        9.68776100     17.25069550     -0.01991521    -0.01368174    790.18083447         43.02239300     46.82942170     -0.03358291    -0.05262634    818.98777385 
   35.39184100    3.54386672    -0.08679241    -0.07674986    781.58732097        8.11432100     12.28240720     0.00709343    0.01384363    791.25296314        11.34763500     17.25248327     -0.00370486    0.00321694    790.18111912         3.44659900     46.83042376     -0.00413101    -0.08828799    818.98822419 
   75.76149800    3.54387492    -0.01556593    0.03107307    781.58634252        8.35777700     12.28317102     0.00031819    0.02395229    791.25442792        11.13300700     17.25249479     -0.00953115    0.01078214    790.18063717         8.69831200     46.83055633     -0.04966733    -0.11277269    818.99028732 
   84.41028500    3.54388949    0.02984318    -0.03056097    781.58691394        7.26032600     12.28282578     -0.00315943    -0.00729221    791.25246630        10.47746700     17.25313573     -0.01205233    -0.01427178    790.18224808         6.77624600     46.83021613     -0.06709101    -0.09667630    818.99058904 
   6.18120000    3.54392130    -0.08922264    -0.11148147    781.58688089        8.09424400     12.28229568     -0.05424656    0.10347756    791.25220741        9.72382000     17.25140426     -0.05352547    0.07687015    790.17955759         5.57694700     46.83091797     -0.04492500    -0.10744785    818.99170878 
   18.68424800    3.54386959    0.01203714    0.12380899    781.58786971        8.54813200     12.28267850     -0.00825588    0.05585604    791.25261718        10.67954800     17.25147649     -0.01540134    0.03786277    790.18086561         16.64667000     46.82928914     -0.02215733    -0.01627443    818.98842140 
   116.52783900    3.54388362    -0.09156047    0.04003113    781.58815251        8.81247200     12.28356457     -0.05970839    0.06421759    791.25356113        10.59332900     17.25278336     -0.05793262    0.04451746    790.18082282         15.57074200     46.82945706     -0.07054436    -0.01840398    818.98933886 
   10.65309700    3.54384338    0.09125099    0.07215350    781.58753919        6.54571200     12.28287980     -0.03825273    0.13913600    791.25311905        10.48374300     17.25157325     -0.03979439    0.10556511    790.18127624         6.92441900     46.82862412     -0.07446989    0.02462888    818.98755418 
   28.42099500    3.54387693    -0.08153676    0.01958012    781.58860369        8.07751400     12.28265255     -0.13374922    0.08871198    791.25353843        11.71850000     17.25152600     -0.11804016    0.06650122    790.18202788         31.98670100     46.82851124     -0.11500489    -0.05004256    818.98718671 
   24.69175400    3.54387403    -0.00589292    0.08166695    781.58908067        8.55309300     12.28290852     -0.02083998    0.09425317    791.25223319        9.38550400     17.25188756     -0.02612597    0.06883147    790.17990036         2.57240300     46.82985318     0.05493457    0.01571559    818.98846931 
   18.34929500    3.54388883    0.03320985    0.08698934    781.58703792        8.67617500     12.28224402     -0.03301158    0.00281483    791.25410868        12.52749200     17.25208891     -0.03629608    -0.00633085    790.17953042         5.23247700     46.83102055     -0.02857440    -0.11332609    818.99037330 
   17.30949900    3.54388283    0.01049952    -0.04209084    781.58836776        8.72122900     12.28253310     -0.09458225    0.04187417    791.25304695        10.43205100     17.25211012     -0.08796350    0.02663375    790.17868279         13.02510200     46.82938432     -0.07449842    0.14506118    818.98879917 
   5.26645800    3.54385552    -0.11914728    0.06023535    781.58884902        7.50248900     12.28280990     0.00207419    0.11265404    791.25378444        10.99079400     17.25067282     -0.00699879    0.08343899    790.18128112         29.79703300     46.82874445     -0.05385762    -0.05321141    818.98763692 
   7.00631200    3.54383270    0.12420503    -0.07039165    781.58838793        8.66305500     12.28284167     -0.06371407    0.11300329    791.25187380        9.70330700     17.25180609     -0.06030494    0.08475403    790.18054108         1.15768400     46.83013038     0.05935318    0.01035633    818.99113539 
   72.26149200    3.54388757    -0.14525933    0.05014119    781.58736934        8.54050700     12.28280587     -0.08243890    0.07572319    791.25320895        10.81382800     17.25144925     -0.07745182    0.05478852    790.18027577         19.72768900     46.83095364     0.02192453    -0.02517383    818.99073365 
   26.80970500    3.54389106    -0.04778037    0.04364108    781.58672553        7.42252400     12.28272780     -0.02598463    0.07025319    791.25362112        9.15870300     17.24968743     -0.03120008    0.04838874    790.17914857         36.57761800     46.83076166     0.00029008    -0.09114639    818.98972708 
   24.03201900    3.54388111    0.06170661    0.01122417    781.58676099        8.37982300     12.28267043     0.00691649    0.04259098    791.25263421        9.41793100     17.25212117     -0.00365362    0.02559019    790.17940172         2.20872600     46.83082734     -0.15196309    0.04064281    818.99151009 
   117.93890700    3.54387721    -0.13680523    0.02201082    781.58652719        5.76620200     12.28379569     -0.05174104    0.04726937    791.25473328        9.03125800     17.25226141     -0.05365476    0.02918643    790.18251649         13.68478700     46.83052802     0.01856485    -0.04543445    818.99080617 
   168.54971000    3.54388384    -0.02059099    -0.00280876    781.58729861        8.08933500     12.28394298     0.01257606    0.00766658    791.25420619        10.78930400     17.25392425     0.00084478    -0.00181648    790.18209996         10.84114500     46.83019610     -0.12538557    -0.04403482    818.98932577 
   2.77722900    3.54386350    0.03898433    0.02998489    781.58596743        6.90428500     12.28221647     0.02487964    0.06531225    791.25287109        11.65529100     17.25070215     0.01207324    0.04493901    790.18090689         11.85269800     46.83321079     0.05891062    -0.12566134    818.99187118 
   4.54876000    3.54388471    -0.08923529    -0.06680233    781.58561689        6.25613700     12.28260692     -0.01042839    0.13892248    791.25271023        7.90021200     17.25088374     -0.01898587    0.10392504    790.18021614         9.97377000     46.83047600     0.03184427    -0.06380251    818.98907417 
   21.76862400    3.54387708    -0.11492117    0.17510119    781.58648636        7.77640200     12.28287181     -0.07866817    0.11349697    791.25242204        9.66734600     17.25083380     -0.07312764    0.08564443    790.18083768         26.12088500     46.82931336     -0.01866901    0.02126399    818.98955271 
   131.59449500    3.54388056    -0.10443039    0.05562525    781.58791796        7.58914200     12.28393414     -0.05406020    0.04956936    791.25408503        10.57895400     17.25304927     -0.05366329    0.03271205    790.18257286         8.39145200     46.82928637     -0.12950723    0.00319587    818.98787896 
   20.35097200    3.54388808    -0.06909399    -0.11553316    781.58788126        9.46279400     12.28191451     -0.00367128    -0.09492124    791.25263558        11.33593100     17.25359024     -0.01205539    -0.08670240    790.17987492         9.26265000     46.82716989     -0.02263978    0.08216889    818.98743128 
   27.54443400    3.54387630    -0.13774203    0.00204148    781.58928051        7.09268200     12.28260011     -0.03488478    0.09725794    791.25285501        11.98046400     17.25182306     -0.03691468    0.07207562    790.18196269         6.64243500     46.82929711     -0.06963072    0.04815995    818.98881960 
   94.52845300    3.54387148    -0.05891658    0.10748237    781.58637038        9.60092600     12.28390625     -0.06298204    0.11542387    791.25280986        11.31284600     17.25260802     -0.05902064    0.08718813    790.18051122         3.95776700     46.83168162     0.03264987    -0.02482249    818.99108405 
   34.52397300    3.54385083    -0.00491758    0.12487455    781.58760343        6.46966300     12.28340374     -0.06680451    0.15433991    791.25189355        11.34696900     17.25109505     -0.06052435    0.11917675    790.18301158         22.31674900     46.83064919     -0.01166882    -0.03430222    818.99021469 
   17.87423900    3.54388544    -0.22371397    -0.04058961    781.58819569        7.83109700     12.28247988     -0.08338759    0.03509197    791.25337404        10.22218600     17.25124075     -0.07909993    0.02089647    790.18101710         21.07176500     46.82995482     -0.08194345    -0.09846289    818.99106221 
   45.76638100    3.54387765    0.04637439    -0.05550993    781.58738318        6.51867700     12.28274878     -0.00341383    0.06735949    791.25265258        8.23901500     17.25209324     -0.01357706    0.04562207    790.18017199         5.74364500     46.82990714     -0.00985151    -0.07748948    818.98956357 
   6.14503900    3.54388161    0.02818763    0.05338613    781.58855213        7.63967200     12.28283659     -0.06525277    0.09400733    791.25204396        8.59372500     17.25153930     -0.06271896    0.06857776    790.18038192         15.67958400     46.82765944     -0.11052175    -0.02868938    818.98584229 
   86.43181200    3.54388431    -0.10695947    0.06109214    781.58564568        7.09468500     12.28354321     -0.04206087    0.05350396    791.25325833        8.69398400     17.25163477     -0.04533580    0.03497231    790.18047183         10.08475100     46.83310909     0.00130827    -0.14206186    818.99468675 
   88.53139500    3.54386493    -0.10082045    0.03782515    781.58789194        8.15302100     12.28320645     -0.04563271    0.05637434    791.25259118        11.83821300     17.25206643     -0.04703412    0.03954515    790.18182672         25.08967500     46.83011960     0.01045493    0.03848760    818.98868650 
   110.00974000    3.54388905    -0.04581669    0.08038409    781.58985336        6.23870500     12.28355209     -0.06392788    0.06638797    791.25287713        8.56420200     17.25220854     -0.06412661    0.04617461    790.18233281         5.11918500     46.83487365     0.00926909    -0.15576061    818.99530615 
   6.94260300    3.54389372    0.14564072    -0.05485133    781.58808191        7.08787800     12.28230601     0.00929179    -0.02178547    791.25306616        8.74372700     17.25232392     -0.00408171    -0.02726109    790.18049994         0.28067800     46.82899810     0.02540176    -0.01146720    818.98976309 
   38.04952600    3.54388263    0.03851221    0.03376652    781.58875923        7.60315400     12.28260201     -0.02722351    0.04718345    791.25190164        10.96573200     17.25081606     -0.03072967    0.03083819    790.18109228         22.87552700     46.83179445     0.02149142    -0.09930201    818.99095071 
   24.49206700    3.54388301    -0.02523540    0.00433028    781.58619446        8.04979400     12.28257642     0.00540655    0.03682174    791.25251442        9.21245900     17.25171644     -0.00580440    0.02123915    790.17984755         6.72059100     46.83194815     0.10044841    -0.12091957    818.99142841 
   109.36673200    3.54387238    -0.02121529    0.01887797    781.58659826        8.38205500     12.28349747     -0.04180221    0.07159137    791.25348344        10.62426800     17.25269131     -0.04366227    0.05007110    790.18052046         8.11068900     46.83237270     0.04206449    -0.07900496    818.99176437 
   34.06536600    3.54388109    -0.06714467    0.03885216    781.58647838        7.59524600     12.28293007     -0.03194792    0.04580205    791.25270084        9.40729300     17.25103114     -0.03540124    0.02856500    790.17949336         32.68256400     46.82957514     -0.00155948    -0.00097036    818.98861347 
   7.01849500    3.54385624    0.00657339    -0.16768514    781.58864741        6.77271000     12.28265101     -0.10815232    0.05819502    791.25284508        9.18800200     17.25117274     -0.10004801    0.03973692    790.18023952         18.95327100     46.82928353     0.05199061    0.02428486    818.99139232 
   25.62101700    3.54386493    0.03165297    -0.00784467    781.58652580        7.08537600     12.28266974     -0.02953539    0.04538294    791.25382332        10.65989400     17.25193881     -0.03385865    0.02840060    790.18211930         7.73630300     46.82964314     -0.13368782    -0.13697783    818.98794873 
   77.15141300    3.54387752    -0.03911200    0.07058205    781.58808531        8.17071800     12.28335539     -0.04974252    0.08662357    791.25333260        12.10846900     17.25257642     -0.04898649    0.06313713    790.18159226         4.24159300     46.82909147     -0.08810615    0.00211831    818.98967144 
   14.04569400    3.54386466    -0.18986855    -0.07281354    781.58665090        9.04993700     12.28252789     -0.03153693    0.10838408    791.25155581        12.46089900     17.25182927     -0.03269064    0.08169676    790.18184948         7.74553800     46.82912466     -0.05289509    -0.00236576    818.98805575 
   85.35567400    3.54387559    -0.10314041    0.00718113    781.58863067        8.76183400     12.28335534     -0.03373170    0.04385773    791.25313179        10.45399100     17.25211083     -0.03654357    0.02737116    790.17945454         29.90779900     46.82964979     -0.02112397    0.03714765    818.98835644 
   95.44704100    3.54387317    0.00748944    0.02935144    781.58989174        6.94806300     12.28319675     -0.01708851    0.04502261    791.25281662        11.07669000     17.25066728     -0.02338035    0.02897237    790.18134938         39.95775700     46.83165116     0.03517244    -0.07459459    818.99057648 
   35.75217100    3.54387609    0.00178130    0.06603165    781.58710298        7.25950800     12.28294236     0.00146359    0.05325567    791.25205193        9.45342500     17.25141135     -0.00857297    0.03546966    790.18044843         21.89020300     46.82954540     -0.00611196    0.02915628    818.98887211 
   24.83962900    3.54386935    -0.03619176    0.09701310    781.58830314        7.13884800     12.28287309     -0.03807537    0.12108109    791.25301567        11.08761100     17.25112096     -0.03975495    0.09147609    790.18156201         16.02021900     46.83044500     0.00396753    -0.04166545    818.99058942 
   33.11689300    3.54389022    -0.05194188    0.04170888    781.58905557        7.56515600     12.28274476     -0.00715579    0.01044234    791.25235156        10.47446900     17.25143113     -0.01520875    0.00060053    790.18065411         32.60502600     46.82919958     0.01899779    0.02104817    818.98809638 
   25.03076500    3.54388826    -0.16496583    0.03326659    781.58863351        9.21353800     12.28241287     -0.07699048    0.06884206    791.25223182        10.78869800     17.25111507     -0.07161570    0.04945443    790.18028430         12.97229000     46.83256261     -0.00993015    -0.11162779    818.99257620 
   3.14246600    3.54386605    -0.12729922    0.07174053    781.58702272        8.73779300     12.28214566     -0.08211757    0.12930910    791.25104271        11.53206600     17.24912862     -0.07571692    0.10016322    790.18144765         44.39491300     46.83149265     -0.01733728    -0.06625713    818.99088568 
   96.17955400    3.54388049    0.10085645    0.11591204    781.58824416        9.73117800     12.28302039     0.01598392    0.02856087    791.25396561        13.92688400     17.25280162     0.00532196    0.01567496    790.18077883         9.07567600     46.82943052     0.14633270    0.06495042    818.99122796 
   56.59369500    3.54388972    -0.06671955    -0.06598477    781.58719439        8.66081300     12.28265090     -0.07010927    0.04391433    791.25364406        10.87406800     17.25222429     -0.06663061    0.02779965    790.18023541         15.02066100     46.83010259     -0.00730445    -0.03443537    818.98939085 
   94.49688900    3.54385907    -0.01039211    0.08125348    781.58601585        8.43904800     12.28439526     -0.05767810    0.11898933    791.25389929        11.31758900     17.25238306     -0.05441125    0.08977679    790.18292140         28.56943900     46.82921913     -0.06727472    -0.01034036    818.98896100 
   166.29833200    3.54388258    0.00536803    0.00445678    781.58711097        8.59144000     12.28394575     -0.03380346    0.01437547    791.25362697        10.03803200     17.25448374     -0.03749917    0.00365849    790.18306251         5.93950200     46.83025316     -0.14029727    0.00463438    818.99113152 
   159.33610100    3.54389329    -0.09297594    0.07426525    781.58798970        10.73892800     12.28411134     -0.05505589    0.05042195    791.25319249        12.79540100     17.25334753     -0.05306915    0.03510440    790.18237115         15.37191600     46.83033248     -0.08919785    -0.05911559    818.98882412 
   57.37352000    3.54386136    -0.13934011    -0.00182224    781.58793354        8.35574100     12.28285972     -0.09286280    0.01813687    791.25433867        11.56554900     17.25291959     -0.08619832    0.00715764    790.18156517         4.17061500     46.82850506     -0.08896624    0.03279837    818.98745254 
   0.05840300    3.54389441    0.02782352    0.01382522    781.58718290        10.50842400     12.28209232     -0.01233145    0.01200367    791.25271325        12.14994600     17.25244368     -0.01862546    0.00205579    790.18004358         0.86110400     46.83051437     0.02639034    -0.07029771    818.98997776 
   93.76559300    3.54385957    0.00077312    0.04486138    781.58648849        7.66265400     12.28364249     -0.03027676    0.07208459    791.25340809        10.49294800     17.25224222     -0.03341841    0.05068135    790.18169068         19.73652000     46.83013986     0.01012132    0.02163198    818.98800796 
   11.39113700    3.54388107    -0.16818096    -0.16348663    781.58813737        8.15027400     12.28259975     0.04284083    0.02802649    791.25199054        10.49487300     17.25052315     0.02589479    0.01500519    790.18133627         36.94151900     46.82972614     -0.00239946    -0.07392742    818.98931829 
   11.25929000    3.54389830    -0.02281794    -0.05662597    781.58695255        7.78901800     12.28224504     0.00568373    0.07227721    791.25191139        10.97350200     17.25117103     -0.00448476    0.05102968    790.18048981         7.74880000     46.83401783     0.00560661    -0.15499229    818.99303839 
   32.93625300    3.54385664    0.11326269    0.08983789    781.58773244        9.29465900     12.28296953     -0.03134841    0.07241219    791.25211941        10.48331100     17.25218921     -0.03477083    0.05156054    790.17902687         8.45566900     46.82919001     0.12978080    0.04745808    818.98753853 
   7.94895100    3.54387259    0.08969423    0.00693645    781.58855495        8.68453000     12.28237934     -0.04305772    0.01642038    791.25292512        10.60307400     17.25133325     -0.04464362    0.00509736    790.17964827         27.11224300     46.82942411     0.00996602    -0.01131971    818.98882605 
   96.56609900    3.54386969    -0.14232628    -0.00636330    781.58800697        6.64184800     12.28357588     -0.05883502    0.02855202    791.25402617        8.68656000     17.25244831     -0.05960593    0.01456261    790.18051252         22.25872600     46.82936285     -0.05392193    -0.03242035    818.98727732 
   12.12100700    3.54387947    0.04485959    -0.10187374    781.58762945        6.82686000     12.28250115     -0.02084921    0.07323052    791.25278947        8.64460700     17.25158197     -0.02829361    0.05080542    790.17979419         5.56548300     46.83019433     -0.04936394    -0.12506549    818.98808190 
   67.85736800    3.54389390    -0.02227280    -0.06014041    781.58652741        8.36178600     12.28291098     -0.02468229    -0.01399024    791.25253286        8.88080100     17.25315938     -0.03126604    -0.01960847    790.18040133         9.10117000     46.82976491     -0.05067549    -0.08008121    818.98889380 
   7.13914300    3.54390143    -0.00254689    -0.06951219    781.58814484        7.74725600     12.28242306     -0.06103717    0.11424228    791.25230200        9.95845000     17.25125876     -0.05845197    0.08548333    790.17950513         5.99518900     46.83144462     -0.00970201    -0.08855130    818.99124460 
   54.95787900    3.54385275    0.00433249    0.07318161    781.58757935        7.17010900     12.28354697     -0.01977448    0.12722001    791.25224943        9.95662900     17.25167350     -0.02385130    0.09618936    790.18213207         16.53777800     46.82995398     -0.01754902    -0.04098473    818.98821262 
   111.40645300    3.54387003    -0.02743958    0.06547831    781.58794554        8.46551000     12.28356869     -0.08855299    0.06162220    791.25338273        9.68040600     17.25289472     -0.08140307    0.04237961    790.18146619         19.30286800     46.82899651     -0.09363362    -0.01065646    818.98806787 
   5.18020500    3.54384096    0.07772913    0.05898753    781.58748540        7.18651600     12.28261027     -0.09221849    0.13545144    791.25247954        12.27359800     17.25082662     -0.08263044    0.10454615    790.18222077         26.01441900     46.82963255     -0.04260281    -0.02846264    818.98810180 
   11.41588000    3.54387489    -0.03682918    0.05953659    781.58969251        8.26305600     12.28263461     -0.14347560    0.10019799    791.25264396        9.98927500     17.25125961     -0.12706960    0.07565754    790.18010480         23.34898900     46.82889402     -0.05030526    0.00564278    818.98815645 
   19.34608300    3.54388371    -0.05926403    0.03712984    781.58894937        8.91728200     12.28256532     -0.10383261    0.08679333    791.25222662        10.52136600     17.25201123     -0.09435343    0.06414059    790.18136815         2.30193800     46.82972862     0.01398184    0.02727430    818.98961383 
   47.81329000    3.54388334    -0.09186973    0.01457937    781.58717933        8.77156600     12.28280332     -0.02936928    -0.03251304    791.25380906        12.27901300     17.25270803     -0.03321576    -0.03483424    790.18112189         16.00647300     46.82958689     -0.06601912    -0.03650272    818.99050342 
   30.48878700    3.54386776    -0.06641832    0.00462229    781.58661041        7.13777700     12.28262507     -0.09552993    0.04469863    791.25277405        10.59364300     17.25193242     -0.08889175    0.02933095    790.18149086         18.76598300     46.82847123     -0.05006048    0.03654489    818.98822915 
   3.13893600    3.54387391    -0.08787013    0.01322908    781.58898206        7.55855000     12.28272072     0.00142450    0.10072767    791.25403729        10.02004700     17.25053201     -0.00759536    0.07303326    790.18061687         27.21122300     46.82915554     -0.04174337    -0.07325304    818.98743838 
   32.32431500    3.54385941    0.04499368    -0.09497816    781.58719819        8.29294200     12.28286560     -0.05621013    0.08718383    791.25240580        9.25206100     17.25211511     -0.05575285    0.06309161    790.18048411         2.60552000     46.83053623     0.04349864    -0.03510103    818.99116084 
   89.96761400    3.54387542    -0.09671940    0.03830875    781.58809648        7.69902700     12.28292371     -0.07530777    0.07761983    791.25321641        11.56535700     17.25200870     -0.07059437    0.05651551    790.18199326         12.84996700     46.83142634     0.00765944    -0.05110429    818.99005816 
   25.03735900    3.54388047    -0.01926285    0.09665029    781.58703249        7.24618100     12.28263889     -0.07805230    0.09021085    791.25269678        10.89141100     17.25036848     -0.07285877    0.06636525    790.18056523         28.47394600     46.83101031     -0.02603796    -0.07644056    818.99082460 
   80.36136600    3.54387870    -0.03902443    0.02632440    781.58684605        8.95548800     12.28319349     -0.01926023    0.06133734    791.25388531        11.80550500     17.25268536     -0.02430457    0.04181034    790.18012618         7.80544900     46.83053305     -0.12770487    0.06533594    818.99045160 
   158.29031000    3.54387802    -0.11305073    -0.00749265    781.58608815        5.70916000     12.28412055     -0.04149287    0.03442336    791.25554030        8.94358700     17.25353954     -0.04532668    0.01803225    790.18238230         3.53559800     46.83039310     0.00086854    -0.03967510    818.99155128 
   182.47733600    3.54388636    0.00268146    -0.00236414    781.58715572        8.95352100     12.28379684     -0.00753457    -0.00569216    791.25365349        11.32842200     17.25467540     -0.01474158    -0.01248799    790.18226719         2.69533400     46.83037988     -0.06694853    0.01271089    818.99016086 
   40.16577900    3.54387141    0.01597379    0.03534040    781.58619041        6.63646400     12.28268695     0.02086493    0.07981738    791.25203001        10.31487400     17.25056756     0.00832218    0.05697347    790.18158828         16.98047900     46.83301686     0.02869598    -0.13541905    818.99202453 
   24.61414700    3.54389463    -0.13338622    0.04647809    781.58671074        5.72854400     12.28300976     -0.05424493    0.14208132    791.25397600        8.03903300     17.25129196     -0.05493721    0.10664294    790.18030288         10.28910000     46.82920817     -0.03728545    -0.03694293    818.98839942 
   3.41047400    3.54387972    -0.19019745    0.14029946    781.58893958        6.72460100     12.28244689     -0.10525701    0.11443286    791.25299341        10.66430400     17.25050540     -0.09529946    0.08657453    790.18085629         22.87424000     46.83004391     -0.01222644    -0.02777244    818.98971207 
   114.44366900    3.54386207    0.00173065    0.13749661    781.58786583        7.71707700     12.28410431     -0.02375489    0.06410260    791.25401860        11.38720600     17.25238321     -0.02806513    0.04436007    790.18214358         9.73532100     46.83023207     -0.07294673    0.03758127    818.98796878 
   33.02507600    3.54388437    -0.02435031    -0.09996195    781.58750858        9.33743600     12.28204384     0.00139130    -0.07708389    791.25274855        11.66554100     17.25337163     -0.00715052    -0.07242489    790.17994735         8.33240300     46.82878001     -0.08158559    0.01850978    818.98856499 
   75.57849400    3.54388071    -0.06528551    -0.03498716    781.58956931        7.58321900     12.28267950     -0.05098331    0.04776539    791.25384405        12.46690900     17.25284156     -0.05101743    0.03148092    790.18194362         5.27853900     46.82948043     -0.03044105    0.06433559    818.98879858 
   59.06303900    3.54387963    0.07883982    0.17450033    781.58823137        8.05556400     12.28327135     -0.00154666    0.06231947    791.25338586        10.83257500     17.25187069     -0.00993986    0.04220949    790.17954972         8.55490300     46.83018628     0.04520845    0.03439191    818.98883670 
   54.85856700    3.54385240    -0.03568469    0.09310856    781.58669424        7.60709500     12.28376655     -0.09675765    0.16597255    791.25215409        12.04100900     17.25183704     -0.08437942    0.12907132    790.18347588         14.73632600     46.83187482     -0.02838458    -0.06145993    818.99255355 
   4.96333600    3.54385918    0.04574354    0.02241524    781.58762041        7.85221200     12.28247821     -0.04153511    0.06047143    791.25273939        10.12248000     17.25188513     -0.04373299    0.04121987    790.18043513         1.66493300     46.82964704     -0.06151561    -0.09964495    818.99020349 
   81.24799200    3.54389058    0.00665130    -0.03141238    781.58725892        8.40244000     12.28307669     -0.01988068    0.06313123    791.25324438        9.13725600     17.25277126     -0.02551765    0.04264131    790.17975007         5.65291600     46.83017574     0.03022741    -0.02554529    818.99050998 
   2.31807600    3.54387869    0.11013109    0.04509988    781.58823937        8.71406200     12.28249196     0.01791475    0.11189037    791.25225369        11.45551300     17.25168758     0.00712051    0.08332548    790.18061594         2.74842600     46.82822970     -0.07639567    -0.04936984    818.98561866 
   44.30613200    3.54387720    -0.18859625    0.06650673    781.58707069        7.20153600     12.28298986     -0.06077144    0.06752301    791.25309699        9.86969600     17.25102737     -0.06025026    0.04718312    790.18025576         15.22117300     46.83165527     -0.06007757    -0.13112646    818.99229273 
   87.90072800    3.54387798    0.00157587    0.00712415    781.58688562        8.28845700     12.28314456     -0.02667352    0.03533476    791.25325810        10.99262900     17.25212487     -0.03146723    0.02054466    790.18069632         22.24421600     46.83073405     0.02257803    -0.06013825    818.99204373 
   99.52720100    3.54389071    -0.04280852    0.05233193    781.58807680        6.09707000     12.28383449     -0.05389657    0.11081518    791.25286885        8.00525200     17.25232619     -0.05497037    0.08180331    790.18179490         4.64569000     46.83375840     -0.02764527    -0.14077292    818.99367973 
   19.45152000    3.54388002    0.27235905    0.10525328    781.58948099        6.91344800     12.28268352     -0.01543113    0.03280944    791.25324996        9.24326100     17.25208633     -0.02341507    0.01761181    790.18012570         3.23050500     46.82889911     -0.05924050    0.03028676    818.98980309 
   21.34475400    3.54388038    0.05118442    0.09894028    781.58859157        6.15578600     12.28282333     -0.07733134    0.10105249    791.25253670        9.03439800     17.25002397     -0.07312760    0.07436178    790.18135674         27.56477400     46.83098130     0.03152081    -0.05595922    818.99092750 
   16.37373200    3.54388857    -0.01629088    0.01668801    781.58674512        6.74775800     12.28264152     0.01584441    0.06283801    791.25249599        8.90955900     17.25177938     0.00273474    0.04251849    790.18022361         3.25780800     46.82981816     0.10440798    -0.01118674    818.98808991 
   139.38740100    3.54387999    -0.07268213    0.04139595    781.58763355        8.87028500     12.28376881     -0.04214729    0.04639024    791.25345460        11.64710000     17.25282209     -0.04346318    0.03016373    790.18141107         8.58645800     46.83439558     -0.03005029    -0.15063614    818.99508962 
   23.89815700    3.54387586    -0.00242115    0.05270634    781.58795289        8.52555900     12.28275759     -0.06945370    0.08462784    791.25323532        11.13988800     17.25175583     -0.06546708    0.06151648    790.18000983         13.48272500     46.82910237     -0.04348079    0.04430071    818.98810980 
   6.48895300    3.54388187    0.04108559    -0.17473990    781.58854701        7.39647100     12.28228648     -0.01547802    0.00290480    791.25257338        9.08491300     17.25135284     -0.02322737    -0.00674069    790.17928618         12.31736300     46.83062038     0.04605474    -0.10458642    818.99044040 
   10.86349100    3.54387819    -0.02816461    -0.05837164    781.58760388        7.35778300     12.28248223     0.00156588    0.01951208    791.25271213        10.37702800     17.25127410     -0.00862279    0.00733556    790.18159482         23.29850100     46.82922130     -0.08681589    -0.10810572    818.98733862 
   29.76818900    3.54387895    0.17811114    0.00622406    781.58816152        8.00243900     12.28255701     0.02145097    0.02872444    791.25251883        10.87215000     17.25186612     0.00870887    0.01491684    790.18073113         11.46194000     46.83066704     0.05540300    -0.07020702    818.98904729 
