   6.61062800    7.38428309    -0.03215498    0.05001090    786.74977826        7.11354200     9.84748878     0.03215592    0.00126401    780.46983855        4.52932400     14.78832377     -0.01357250    0.00683422    790.04725562         2.35520400     19.72614234     0.02160216    0.02126787    797.82293515 
   4.03234900    7.38394564    0.04381999    0.13539545    786.73596909        4.76098100     9.84794746     0.12082002    0.13792112    780.47315269        5.81017000     14.78794350     -0.00863695    0.10097859    790.05033760         3.35313400     19.72449042     0.04720932    0.08407884    797.80686638 
   6.55497000    7.38435984    -0.07652210    0.09717990    786.71524815        9.68823500     9.84703998     0.00036589    0.06295493    780.45171533        9.96945200     14.78860210     -0.04519976    0.04794698    790.05848070         0.47471700     19.72659346     0.00642025    0.09315997    797.79111150 
   5.05187000    7.38370723    0.04232632    0.06903565    786.71596707        9.58354300     9.84770055     0.11699358    0.03092534    780.46317592        8.92104100     14.78864805     0.02824107    0.03230540    790.05736036         1.83371300     19.72562886     0.08266612    0.01921766    797.80718567 
   4.86509000    7.38394430    -0.03005085    0.02633254    786.72447757        8.02142100     9.84817445     0.02824409    -0.01452403    780.46527575        5.22280000     14.78816820     -0.01933265    0.00082617    790.05615614         1.42171600     19.72597365     0.00800117    0.01078108    797.81767999 
   6.63199700    7.38428492    -0.09634860    0.08618184    786.72914678        7.58887800     9.84735590     -0.02433272    0.05709619    780.45922282        9.99476600     14.78794887     -0.05924207    0.04356505    790.06337820         2.67765000     19.72757397     -0.01725921    0.09481514    797.80294013 
   7.90310800    7.38378576    0.02249765    0.02836371    786.73724660        2.14163700     9.84696788     0.11426632    0.02612436    780.46421326        6.91635800     14.78925842     -0.00139399    -0.01189816    790.05814505         1.28788200     19.72683933     0.02674219    -0.00076706    797.81963668 
   4.75451700    7.38364671    0.01224275    0.08222772    786.73288315        8.52917200     9.84815528     0.07628042    0.04413128    780.46395030        5.83027900     14.78873494     0.01250816    0.03488247    790.06005138         0.23355200     19.72553914     0.06764169    0.03297300    797.80157252 
   6.21832300    7.38283415    -0.04724861    0.02990990    786.71974204        11.11309300     9.84923710     0.01494041    -0.01232821    780.46515609        6.47113600     14.78810190     -0.04111391    0.00345706    790.05926624         1.98223600     19.72763611     -0.00328979    0.02870558    797.81447380 
   4.60167800    7.38316694    -0.10428145    0.03825063    786.71942467        7.93935500     9.84859928     -0.04265445    0.00147006    780.45520532        7.11744100     14.78830064     -0.06905023    0.01214811    790.06496965         0.92185300     19.72784359     -0.04340923    0.04808927    797.79981348 
   7.82536500    7.38297372    -0.09213363    0.05689960    786.73731450        11.86635700     9.84943534     -0.02261975    0.00938741    780.46499069        6.42532800     14.78836532     -0.06546678    0.01490685    790.06858668         2.34458100     19.72619220     -0.03191196    0.08638293    797.81077063 
   4.62471200    7.38359869    -0.00459272    -0.02940879    786.72125339        9.66299200     9.84803479     0.04818249    -0.08411839    780.46474486        6.75720700     14.78921353     -0.00981277    -0.04516694    790.05059611         0.95634600     19.72856607     0.01097881    -0.04049897    797.82314381 
   7.52154600    7.38441656    -0.00783413    0.08185801    786.75430598        5.77611400     9.84731180     0.05606663    0.04955774    780.47201490        4.64425700     14.78852119     -0.00083916    0.02782100    790.04878167         2.51714200     19.72483732     0.04400711    0.03781488    797.81620072 
   4.02255700    7.38395532    0.05348813    0.13936705    786.73664683        4.81115200     9.84795095     0.13191696    0.14578870    780.46934446        6.05605300     14.78825847     -0.00040616    0.10434578    790.05133713         2.92386900     19.72444677     0.05554048    0.08415078    797.80166498 
   5.94764400    7.38434281    -0.06935682    0.09798879    786.71153969        9.89408600     9.84694474     0.00856296    0.06232464    780.45649089        9.57771700     14.78891023     -0.03826321    0.04840979    790.05492720         0.12622800     19.72660274     0.01461739    0.08913245    797.78710362 
   5.25142700    7.38363469    0.02550202    0.07324397    786.72004824        8.50684900     9.84779240     0.10194081    0.03722885    780.46049747        8.21342500     14.78849458     0.02239722    0.03602495    790.06375223         2.57470700     19.72525740     0.07672858    0.03252158    797.80530183 
   4.16671300    7.38375617    -0.02703643    -0.00764052    786.71271884        10.01062400     9.84801611     0.03033449    -0.05482960    780.46848721        6.68360900     14.78802816     -0.02078623    -0.02466250    790.05945125         2.02495300     19.72751641     0.00311035    -0.01361346    797.81081410 
   6.62369600    7.38437534    -0.03182203    0.08659328    786.73281135        8.53875200     9.84707960     0.04253894    0.05088481    780.46233372        9.06828200     14.78807770     -0.01450805    0.03817208    790.05570152         1.66863500     19.72717466     0.03816019    0.06511221    797.80262298 
   8.37899900    7.38395485    0.02243806    0.02072416    786.74035897        1.89181400     9.84683125     0.10994619    0.02317375    780.46542645        6.25365900     14.78948870     -0.00669614    -0.01962898    790.05793692         1.15722700     19.72677715     0.02126364    -0.00818679    797.81738581 
   6.59441100    7.38398788    0.04102553    0.08825586    786.73651239        7.11297200     9.84740335     0.11117432    0.05422574    780.46153722        6.78030200     14.78955051     0.03044895    0.03021577    790.06214133         0.77156300     19.72535916     0.09370545    0.02807445    797.79206264 
   4.98277600    7.38305797    -0.04226913    0.03220648    786.70836978        10.96570400     9.84843519     0.02386241    -0.01292487    780.46061047        8.43339600     14.78769786     -0.03251056    0.00374448    790.06368675         2.43173900     19.72793267     0.00753950    0.02808866    797.81169791 
   4.98460300    7.38331783    -0.12202312    0.01748955    786.72240336        6.60422000     9.84854392     -0.06461040    -0.02417690    780.45733032        7.22791500     14.78799297     -0.08195175    -0.00589974    790.06244890         2.35447800     19.72799732     -0.05938207    0.03093156    797.81105521 
   9.45214200    7.38321510    -0.07852527    0.08063956    786.74315902        10.02638300     9.84877075     -0.00551893    0.02973913    780.45820529        7.56240400     14.78873814     -0.04703450    0.02267843    790.06959047         2.32281700     19.72608812     -0.00236483    0.07315610    797.80514509 
   5.17665200    7.38327260    -0.02230608    -0.01893633    786.71138757        8.71538500     9.84813799     0.03517940    -0.07159941    780.47014301        7.89126200     14.78886369     -0.02254973    -0.03339744    790.05515232         2.15401100     19.72876711     0.00528482    -0.01635803    797.81535157 
   5.66689300    7.38428108    -0.03261124    0.05623908    786.74580519        7.47500600     9.84771020     0.03218750    0.00907995    780.46613126        5.56731800     14.78817821     -0.01686714    0.01378632    790.05336962         3.19638100     19.72582654     0.02291224    0.03126810    797.81814038 
   4.29883500    7.38419731    0.05043356    0.13821003    786.73318885        5.55806100     9.84738038     0.13419264    0.14145699    780.47062027        6.50139800     14.78857524     -0.00414246    0.10418970    790.05121080         2.97585000     19.72472246     0.05586934    0.07810182    797.80110813 
   7.58727400    7.38450664    -0.06902097    0.07119053    786.73307797        8.92045900     9.84689824     0.00130492    0.03178159    780.46582502        8.21641200     14.78867592     -0.04199901    0.02686544    790.05791924         1.21294000     19.72706841     0.00316045    0.06807684    797.78371233 
   4.24787800    7.38336155    0.03048300    0.04922219    786.70831549        9.91457700     9.84795512     0.09626404    0.00807106    780.46522748        7.19427300     14.78890458     0.02157766    0.01755681    790.06345741         1.21674300     19.72612991     0.06928944    0.00281777    797.80689581 
   3.95024100    7.38372837    -0.02515380    0.00032415    786.71571949        9.23570100     9.84805793     0.03285785    -0.04788267    780.46952455        5.91395900     14.78815412     -0.01650651    -0.02030421    790.05882287         2.41255600     19.72773026     0.00908366    -0.00933487    797.80414737 
   6.47124600    7.38440939    -0.06360774    0.08058387    786.73810843        7.25617500     9.84709796     0.00724427    0.04663633    780.45379405        8.61398700     14.78786633     -0.03217570    0.03452181    790.05453453         0.80862200     19.72747992     0.01021078    0.06699827    797.81063054 
   9.03034500    7.38392570    0.03252140    0.02006573    786.74567104        2.18139300     9.84683818     0.12226799    0.01597555    780.46637512        6.48478700     14.78953182     0.00421225    -0.02460701    790.05658259         1.39536900     19.72668783     0.03206389    -0.01396857    797.80706214 
   7.28142500    7.38411669    0.05561380    0.05494158    786.74388344        5.57717300     9.84715774     0.12409556    0.02153744    780.46039216        5.85413000     14.78983450     0.03079314    0.00118604    790.06199856         0.47340400     19.72573190     0.08021074    -0.00597806    797.79337500 
   4.44121700    7.38291626    -0.05599059    0.04292691    786.71165023        11.55074600     9.84877897     0.01248459    -0.00401760    780.45724347        8.19798700     14.78764013     -0.04132596    0.00966489    790.06792907         2.40008100     19.72772482     -0.00109392    0.03890106    797.80354869 
   4.95886500    7.38348284    -0.14848315    0.01510058    786.72287151        7.95328100     9.84856975     -0.08871594    -0.02750324    780.45158652        8.05658000     14.78812744     -0.10102987    -0.00747272    790.06645513         2.09153800     19.72832663     -0.08215539    0.03328861    797.81390437 
   8.44181600    7.38318498    -0.08840642    0.10186408    786.73361965        9.43839300     9.84899005     -0.01454709    0.06017447    780.45549132        7.68318100     14.78829577     -0.05103954    0.04140048    790.06696111         1.91185400     19.72572474     -0.00300730    0.10314836    797.80901293 
   5.58192800    7.38336806    -0.04355162    -0.02044450    786.71475713        9.68862200     9.84808201     0.01275274    -0.07028635    780.47054135        8.19695800     14.78901630     -0.04122674    -0.03300919    790.05682090         3.18708600     19.72887564     -0.01407649    -0.00866565    797.81541556 
   6.79969100    7.38457068    0.02316858    0.06391257    786.74702860        5.71798000     9.84698059     0.09278409    0.02888243    780.47047175        5.15527600     14.78874560     0.01087488    0.02195875    790.05758018         3.09533700     19.72541382     0.05645340    0.01772953    797.82197452 
   4.79598400    7.38471134    0.04880512    0.12566391    786.73327040        5.55553600     9.84648197     0.14172078    0.12341038    780.47764791        6.67617100     14.78860038     0.00253846    0.09599684    790.05363266         3.82454600     19.72489059     0.06469839    0.07041723    797.79455444 
   7.13888000    7.38472312    -0.03559381    0.07737499    786.73065486        9.65958900     9.84669771     0.03999092    0.03503937    780.46427285        8.48155300     14.78881209     -0.01758711    0.02832738    790.05967959         0.92204500     19.72614200     0.03474484    0.05181946    797.79254082 
   4.76575200    7.38290149    -0.01956502    0.02150005    786.70667458        11.14281500     9.84866626     0.04378430    -0.02483378    780.46346319        7.34873800     14.78853022     -0.01987009    -0.00318224    790.06567079         2.12261000     19.72720074     0.01931735    0.00697260    797.80775604 
   4.54858900    7.38351459    -0.03539009    -0.01200490    786.71808165        9.96123000     9.84799114     0.02134596    -0.07005752    780.46721273        6.89831800     14.78824661     -0.02530588    -0.03663845    790.06038652         2.94604500     19.72779883     -0.00155640    -0.02031029    797.79899934 
   6.52876500    7.38460415    -0.03603844    0.04724949    786.73772642        7.16160400     9.84641587     0.03732080    -0.00004908    780.46493556        9.75807800     14.78849207     -0.01359387    0.00629871    790.04477933         1.12470600     19.72714508     0.02417178    0.03041799    797.80564332 
   9.16656100    7.38376150    0.03705366    0.01911391    786.74444820        2.28463300     9.84680150     0.12946679    0.01498619    780.46342171        7.20787300     14.78959228     0.00647033    -0.02819466    790.05618898         1.02130700     19.72691429     0.03321305    -0.01852934    797.79954758 
   6.36300500    7.38393187    -0.03322266    0.06099166    786.74191842        8.22967600     9.84793833     0.02762935    0.01829037    780.46099351        4.03410900     14.78931213     -0.01775902    0.01619054    790.06509839         0.02946700     19.72571385     0.02311012    0.02993096    797.79738538 
   4.46922000    7.38322144    -0.04376610    0.04496565    786.70751424        10.05443100     9.84827729     0.02285852    0.00306043    780.45686379        8.00674100     14.78793732     -0.03006613    0.01380919    790.06470402         1.99851800     19.72772128     0.01294010    0.04030299    797.80565953 
   5.63613700    7.38366555    -0.15205848    0.05515935    786.72625481        7.77291800     9.84835168     -0.08788274    0.01737115    780.45297647        8.55067100     14.78805948     -0.09962067    0.02138307    790.06354801         1.68714100     19.72748858     -0.07493195    0.07680722    797.80768405 
   9.26696200    7.38321539    -0.11898203    0.14911983    786.73230642        9.36453800     9.84919718     -0.03998178    0.12335602    780.45142384        8.74416800     14.78803103     -0.06266365    0.07806824    790.06145115         0.03456100     19.72481475     -0.01383187    0.18756747    797.80325620 
   5.89641900    7.38287695    -0.06027996    0.00173141    786.70962507        11.00363100     9.84867973     0.00322717    -0.04417541    780.46604085        7.86329800     14.78881773     -0.04959012    -0.01612121    790.06175183         2.54892800     19.72897103     -0.01897205    0.01409914    797.81452370 
   7.61679900    7.38457199    0.01463643    0.06241082    786.73815948        5.59175500     9.84686132     0.07948726    0.03322633    780.47098547        4.81748900     14.78916313     0.00044065    0.01835835    790.06066604         2.17474100     19.72608503     0.05556987    0.02538110    797.82094639 
   4.74499000    7.38446006    0.05077538    0.13527688    786.73497137        5.38458500     9.84658809     0.14592035    0.14127237    780.47593409        6.69346100     14.78843883     0.00011350    0.10379754    790.05123419         3.44161000     19.72483038     0.06089027    0.07522027    797.79533922 
   6.62262200    7.38470238    -0.00336217    0.07022551    786.73188545        10.18174300     9.84667943     0.06750184    0.02501444    780.46372784        7.54703300     14.78902734     -0.00049470    0.02223784    790.05964023         1.04034500     19.72607693     0.05585661    0.02843192    797.80120021 
   5.20490000    7.38303961    -0.03856254    0.01234250    786.71585041        11.16277500     9.84854560     0.02163222    -0.03728399    780.46233498        7.53256600     14.78821597     -0.03439195    -0.01283823    790.06562317         2.14955800     19.72791550     -0.00087542    0.00554497    797.80511152 
   4.75617900    7.38301562    -0.01089256    -0.01320282    786.71851331        11.64681300     9.84852715     0.04596177    -0.06742596    780.46557165        6.65655900     14.78841386     -0.01304354    -0.03330194    790.05374107         1.52247300     19.72734683     0.01092550    -0.03145242    797.79667967 
   6.41075300    7.38440076    -0.04039270    0.04786458    786.72829259        8.01165000     9.84703419     0.02991045    0.00380213    780.46683886        8.85568200     14.78868707     -0.02364443    0.01070746    790.04725481         1.17574600     19.72695034     0.01685244    0.03587166    797.80929773 
   8.91870800    7.38394907    0.05579365    0.02389591    786.74382928        2.62269000     9.84683286     0.15249291    0.02124327    780.46065624        6.68891800     14.78967499     0.02280084    -0.02624688    790.05632950         0.54042500     19.72609582     0.04883460    -0.02314620    797.79986341 
   6.60499800    7.38367460    -0.03706927    0.05898849    786.73644598        7.40420600     9.84854651     0.02458608    0.02092316    780.46737281        4.58669300     14.78890310     -0.02171951    0.01861437    790.06468575         1.38213500     19.72498469     0.01754631    0.03721992    797.80647657 
   4.70772300    7.38343942    -0.00305081    0.03950557    786.71530326        9.55516800     9.84792960     0.06326406    -0.00534441    780.46243079        8.04518400     14.78824831     -0.00336208    0.00903100    790.06466684         2.42450900     19.72758061     0.03994095    0.01685048    797.80837976 
   4.80768400    7.38360760    -0.16110436    0.06550848    786.72477186        8.35537700     9.84836177     -0.09492764    0.02797900    780.44906358        8.89531700     14.78829303     -0.10942562    0.02985708    790.05918016         1.18106700     19.72687330     -0.08704706    0.09311472    797.81152188 
   8.57750100    7.38302959    -0.11256861    0.12030581    786.72731878        8.96058600     9.84935694     -0.03775410    0.09433327    780.46421134        8.52085000     14.78803645     -0.06490599    0.06462258    790.06116733         1.50959800     19.72542028     -0.02241840    0.17819957    797.81071780 
   7.25906600    7.38371807    -0.03615715    0.02991786    786.72167233        8.38593300     9.84774880     0.02890098    -0.02297766    780.45296070        8.67644000     14.78921609     -0.02617583    -0.00725222    790.05757038         0.85314300     19.72801713     0.00929264    0.01373370    797.80971347 
   5.88094700    7.38433401    -0.00775686    0.07539761    786.73177417        5.76226800     9.84704444     0.05919767    0.04643458    780.47899585        5.61798800     14.78847948     -0.01225193    0.03847173    790.06211101         4.57248600     19.72607959     0.04256355    0.05597959    797.82632199 
   5.21096300    7.38432420    0.03760775    0.11965896    786.73614267        5.74488800     9.84681268     0.13254406    0.12437804    780.47059663        7.60770800     14.78843243     -0.01455152    0.09007604    790.05253340         3.68787700     19.72527833     0.03862123    0.07081761    797.79278264 
   7.80732400    7.38453140    -0.04279590    0.05076679    786.73422619        9.28957700     9.84673929     0.02509871    0.00411191    780.46368634        7.26945500     14.78908335     -0.02867147    0.00919324    790.06459509         1.40747100     19.72710549     0.01548677    0.03433735    797.79435442 
   5.42497100    7.38284903    -0.08051198    -0.00803998    786.71752844        9.75122100     9.84867028     -0.02246193    -0.06035521    780.45502676        8.17924500     14.78867728     -0.06061925    -0.02875279    790.06654891         1.88306300     19.72901455     -0.03723667    0.00268819    797.81042780 
   4.69779000    7.38263752    -0.05406949    -0.00761666    786.71896432        11.40798400     9.84869095     0.00626786    -0.05818747    780.45938960        7.04696400     14.78820958     -0.04133530    -0.02775656    790.06016777         1.87414300     19.72826779     -0.01860438    -0.00797775    797.80197248 
   4.91389200    7.38438076    -0.04924887    0.03425986    786.72063868        10.44151700     9.84727289     0.01866696    -0.01581097    780.46208138        8.58835200     14.78849878     -0.03305420    0.00114745    790.04824731         1.07828400     19.72694635     0.00203285    0.02288687    797.81230974 
   8.55516700    7.38404930    0.06849428    0.02902771    786.74021258        2.96533300     9.84706151     0.15947929    0.02734981    780.46206896        6.12404700     14.78963419     0.02906695    -0.02133327    790.05680846         0.52559800     19.72592432     0.05812109    -0.02324879    797.80206981 
   7.02456700    7.38400731    -0.00903056    0.05969320    786.73388949        7.72032200     9.84771328     0.05513062    0.01966418    780.46585542        5.52535100     14.78914799     -0.00419073    0.01470234    790.05931746         0.70143600     19.72506081     0.03813415    0.01947884    797.80418284 
   4.65005700    7.38417248    0.06346955    0.06994697    786.72030915        8.24221700     9.84711145     0.13773299    0.03347953    780.46407452        8.31925400     14.78836472     0.04517848    0.03500320    790.05475723         2.26933700     19.72653720     0.09743579    0.01657913    797.79978266 
   4.40656100    7.38359210    -0.17560532    0.05432627    786.72373203        8.29906600     9.84802246     -0.11024293    0.01498404    780.45534646        9.20424000     14.78835364     -0.12142690    0.02194340    790.05613053         1.60414100     19.72784936     -0.10343572    0.08924273    797.80885614 
   8.39600100    7.38320741    -0.12013333    0.13496538    786.72601633        8.81455800     9.84946414     -0.04503969    0.11337252    780.46047528        8.93939800     14.78786866     -0.06953156    0.07563510    790.05873882         1.15712900     19.72452665     -0.02788534    0.19601961    797.80600835 
   7.27692000    7.38374060    -0.01963509    0.02870566    786.72662692        7.79152800     9.84791026     0.04656044    -0.02291076    780.44787064        8.91660400     14.78869148     -0.01415165    -0.00839384    790.06075628         1.39194900     19.72812900     0.02369937    0.00985154    797.80926781 
   5.36855900    7.38372388    0.00458855    0.08469710    786.73235945        6.39811600     9.84787512     0.07573863    0.06199996    780.47991685        6.45962300     14.78787807     -0.01908213    0.05677961    790.06017542         5.54716000     19.72576074     0.04346871    0.06622222    797.81756496 
   5.34524000    7.38398626    0.04353362    0.12087085    786.73329394        5.78816500     9.84689779     0.15375035    0.13487317    780.46848082        8.72976800     14.78849217     -0.00859922    0.09726876    790.05241325         3.51524400     19.72591925     0.04395918    0.07604093    797.79251397 
   7.73310700    7.38441374    -0.05978507    0.07056503    786.73113746        9.16719400     9.84698627     0.01032411    0.02787804    780.46997644        7.64549500     14.78887811     -0.03506900    0.02309390    790.06030909         0.99103500     19.72659743     0.01137504    0.05968933    797.78830768 
   5.42912100    7.38319487    -0.05274274    -0.01003459    786.72201220        10.14514100     9.84821708     0.00531835    -0.06719896    780.46121366        7.35987400     14.78899559     -0.04277728    -0.03305666    790.06366649         1.86599400     19.72875320     -0.01980785    -0.01214339    797.81171265 
   4.04299300    7.38292115    -0.02877780    0.00412581    786.71537548        12.18978300     9.84849371     0.02990019    -0.04686829    780.46238093        6.65660600     14.78854285     -0.02611911    -0.01908577    790.05538765         1.55288000     19.72740819     0.00254948    -0.00992495    797.79810587 
   5.58017900    7.38452158    -0.03827898    0.03430413    786.72885999        9.70883900     9.84722060     0.02548222    -0.01451854    780.46675975        7.69569800     14.78836822     -0.02581810    0.00036813    790.04878438         1.25388100     19.72666778     0.00868679    0.01853612    797.80589457 
   8.37181100    7.38386914    0.06468006    0.03132940    786.74074800        3.03792900     9.84739843     0.15224782    0.02918536    780.46157905        6.25568500     14.78955688     0.02389438    -0.01828575    790.05841013         0.69731100     19.72571824     0.05348332    -0.01969286    797.80282279 
   7.70093000    7.38402944    0.00985798    0.05687619    786.73834163        7.02831500     9.84780841     0.07468909    0.01950818    780.46051074        5.79635200     14.78911129     0.00653480    0.01011327    790.05518484         0.30741600     19.72537380     0.04437298    0.00865924    797.80678224 
   4.77206300    7.38389391    -0.00873923    0.08274595    786.71441362        7.58034200     9.84768118     0.06938995    0.05763472    780.46379984        9.17849700     14.78795765     -0.00024716    0.05050889    790.05853863         3.24411800     19.72719652     0.05384436    0.06838908    797.80860961 
   5.02382600    7.38384402    -0.16981890    0.07248301    786.72571752        7.28716400     9.84792766     -0.10279960    0.03511151    780.45453098        9.00568900     14.78836918     -0.11091021    0.03324866    790.05823001         1.42247500     19.72698866     -0.08531351    0.08765251    797.81132671 
   8.20015200    7.38337187    -0.12354094    0.14260117    786.73032582        8.19556600     9.84946096     -0.04998398    0.12084623    780.47153069        7.76210300     14.78770642     -0.06838156    0.07939053    790.05773475         1.40561200     19.72449594     -0.02683421    0.19515734    797.80622673 
   6.31199100    7.38404560    -0.01051018    0.03954065    786.71934278        10.21560200     9.84742675     0.05515968    -0.01448905    780.45168964        8.00564000     14.78910203     -0.00812796    -0.00364986    790.05959872         0.03960100     19.72732926     0.03298660    0.00505860    797.81364801 
   4.61972800    7.38387279    0.01654638    0.10097790    786.72810780        6.00785900     9.84769360     0.08805126    0.08202287    780.47607032        5.93948500     14.78801845     -0.00558713    0.07198291    790.06280066         4.79056900     19.72606210     0.06094371    0.07442328    797.82454153 
   5.26648700    7.38413432    0.03207240    0.12980283    786.73978369        5.30299900     9.84686280     0.14471890    0.14753235    780.46718726        7.99836000     14.78842831     -0.01974848    0.10689488    790.05523234         4.21677400     19.72531409     0.02999008    0.08672953    797.79470439 
   7.33017200    7.38450352    -0.04834774    0.03895872    786.73439286        7.82998900     9.84699305     0.01911974    -0.00789307    780.47268811        7.63126700     14.78869488     -0.02882219    0.00250354    790.06095546         1.99192700     19.72650544     0.00601784    0.02429952    797.79263464 
   5.04480000    7.38313309    -0.01538231    0.01548792    786.71706780        11.10908500     9.84847697     0.04473917    -0.03535733    780.46672760        6.36527700     14.78912309     -0.01400616    -0.01324453    790.06098219         0.48766800     19.72736468     0.02055678    -0.00938772    797.81678217 
   4.20874900    7.38332896    0.02334607    0.01304358    786.71444546        12.19008600     9.84810588     0.08199156    -0.03930372    780.45718536        6.78750500     14.78843221     0.01074351    -0.01275668    790.06146085         1.69101400     19.72656895     0.04892810    -0.03344869    797.80216327 
   5.72406600    7.38424481    -0.00159237    0.03454131    786.73119554        8.27821900     9.84724275     0.06376929    -0.01551193    780.46287449        7.48282100     14.78854864     0.00142328    -0.00213837    790.04815172         1.27824300     19.72631955     0.03768838    0.00448929    797.80339464 
   8.90073400    7.38407328    0.06693096    0.02131089    786.74354929        3.08836800     9.84720160     0.14676986    0.00797066    780.46167912        6.09259600     14.78969368     0.02338853    -0.03272754    790.05951398         0.50851300     19.72569472     0.04995041    -0.03430721    797.79901166 
   8.19237500    7.38423343    0.00364131    0.04381829    786.74160561        7.64626600     9.84745652     0.06974424    -0.00091844    780.46316196        6.05191500     14.78944933     0.00038891    0.00029251    790.05309188         0.41547100     19.72516877     0.03763159    0.00056817    797.79989190 
   6.50263600    7.38374989    0.02608883    0.04356672    786.72279586        6.61862000     9.84746076     0.10564130    -0.00023931    780.46558626        9.36120200     14.78834427     0.01674189    0.00751773    790.05932851         3.65239200     19.72721534     0.06014763    0.01566485    797.79297729 
   5.07100300    7.38368025    -0.17784119    0.07815767    786.72578462        6.36900400     9.84831932     -0.11261308    0.04800651    780.45355256        9.52499600     14.78815012     -0.11213958    0.04109693    790.05728299         1.32946900     19.72635548     -0.08363789    0.09249478    797.80982911 
   9.14657500    7.38327506    -0.11436025    0.11825492    786.73247827        7.92772500     9.84938693     -0.04280345    0.09222421    780.47791124        7.31927200     14.78845658     -0.06108464    0.05914318    790.05576966         0.07538800     19.72457701     -0.02454775    0.16525625    797.80836934 
   5.89289200    7.38389645    -0.01522866    0.04106481    786.71388469        9.27639000     9.84761777     0.05444512    -0.00666368    780.45912131        9.11013500     14.78876885     -0.00710600    0.00281471    790.05665701         0.27409100     19.72766665     0.03349408    0.01639293    797.81269715 
   4.78716500    7.38380831    0.02746827    0.10592501    786.71571581        6.43943800     9.84766516     0.10040508    0.09258251    780.47394062        6.99706900     14.78847711     0.00704694    0.07529114    790.05951964         3.77428300     19.72623909     0.07157099    0.07532694    797.82531701 
   6.02837300    7.38398771    0.03098441    0.12333783    786.73882125        5.16573200     9.84680842     0.15997231    0.15070949    780.45855001        9.27998200     14.78814961     -0.01975752    0.10762832    790.05976871         4.84701500     19.72628219     0.02746058    0.08980780    797.79099585 
   6.83695100    7.38428782    -0.08952607    0.03265379    786.73183372        7.13769900     9.84715083     -0.02588537    -0.01292417    780.47203285        8.15121900     14.78829379     -0.05565342    0.00097624    790.05844494         2.40048300     19.72745725     -0.02536471    0.03645314    797.79125945 
   4.77156000    7.38306031    -0.01770986    0.02245875    786.72313510        10.34527600     9.84844783     0.04223112    -0.02340295    780.46391301        5.60067400     14.78917339     -0.01590362    -0.00488448    790.06115164         0.67673000     19.72676259     0.01614172    -0.00222850    797.81749560 
   4.28868200    7.38319882    0.01312354    0.00980945    786.71693162        12.43011400     9.84812888     0.07090461    -0.04606844    780.45613663        6.55038100     14.78859391     0.00394052    -0.01769146    790.05964921         1.85065500     19.72676210     0.03715424    -0.03183353    797.80383617 
   5.53074500    7.38411975    -0.05154468    0.05237870    786.72513818        9.03097900     9.84768804     0.01655326    0.00525042    780.45734048        8.89939000     14.78748727     -0.03354246    0.01263328    790.05443281         2.39524100     19.72745427     0.00727668    0.04144303    797.79961621 
   8.44897800    7.38388593    0.08030728    0.01285259    786.74472573        3.45654400     9.84718875     0.15754943    -0.00764703    780.46360542        5.50448100     14.78963135     0.02247053    -0.03709816    790.06005328         1.02469000     19.72586976     0.04863850    -0.04733991    797.79967777 
   7.44311100    7.38386358    -0.03281586    0.06755509    786.74606687        5.29697700     9.84811949     0.03323055    0.04009535    780.46274864        6.97787000     14.78833434     -0.01318238    0.02358839    790.04977241         1.49133100     19.72633868     0.02535041    0.04654723    797.80253986 
   5.85093200    7.38384884    0.01460575    0.06162084    786.72793488        6.60022800     9.84746375     0.08827903    0.03128559    780.46770999        7.56573900     14.78843967     0.00958572    0.02838365    790.05369200         2.43464300     19.72616702     0.05260781    0.03227275    797.79941619 
   5.52502400    7.38329840    -0.20327082    0.06872060    786.72883014        5.65344700     9.84872560     -0.14363376    0.04332636    780.45047756        9.87791700     14.78802204     -0.13007363    0.03851205    790.05377764         1.90474700     19.72717777     -0.10190654    0.08921437    797.81050708 
   8.19706200    7.38299828    -0.11883307    0.10317814    786.72470830        8.84282200     9.84960833     -0.04634838    0.07404446    780.48180336        7.88259600     14.78834742     -0.06910033    0.05346041    790.05483096         0.18183900     19.72487457     -0.03585450    0.16942143    797.80742162 
   5.32327600    7.38355225    -0.06237110    0.06718240    786.71432469        8.25704200     9.84801100     0.01104099    0.02780073    780.45243003        10.00850900     14.78814492     -0.03441937    0.02682907    790.05549969         1.10439200     19.72749786     0.00781016    0.05976202    797.80669204 
   4.61751700    7.38415698    0.03676512    0.09914331    786.72067752        6.64853100     9.84733084     0.10771686    0.07168179    780.47305202        6.06494500     14.78847444     0.01950385    0.06180153    790.05641742         3.51151900     19.72504167     0.08400970    0.05245456    797.82266192 
   6.42373500    7.38391882    0.02429666    0.11340901    786.74130070        5.22700700     9.84687596     0.15809630    0.14102704    780.45923573        9.68404400     14.78824930     -0.02324666    0.10095517    790.05771847         4.95229100     19.72621049     0.02024957    0.08574251    797.78468567 
   6.42290000    7.38422576    -0.08113893    -0.01583884    786.72896732        7.77625600     9.84711055     -0.02494790    -0.07330557    780.47137816        8.26348700     14.78844921     -0.05715041    -0.03506025    790.05958882         2.68273900     19.72889649     -0.03335162    -0.00433134    797.78809486 
   4.76575700    7.38349000    -0.05389210    0.04701018    786.72884966        10.25398800     9.84838926     0.01098470    0.00380661    780.45912859        5.33374500     14.78901989     -0.03481746    0.01291216    790.06288155         0.39120000     19.72660823     0.00028577    0.03345250    797.81886651 
