   130.75047200    3.01600562    -0.04088326    0.05314265    782.38318647        1.05814200     6.70010184     -0.07787072    0.04261306    780.19476836        0.34642000     7.72570740     -0.07275237    0.04270198    781.88329153         278.44840000     33.13710392     0.03594448    0.01331560    798.36739215 
   155.16984600    3.01590824    0.01979847    -0.00082633    782.38280618        3.00113500     6.69933202     0.03567021    -0.07877379    780.18638602        1.52126100     7.72383928     0.03157425    -0.07381847    781.88630607         404.75682500     33.13804600     -0.09604083    -0.04133038    798.36629940 
   35.63021700    3.01573684    0.00049336    0.09140533    782.38392510        1.61747300     6.69605564     -0.02628284    0.01519213    780.19441146        0.40079500     7.72310766     -0.02324345    0.01862194    781.88324227         1137.71861200     33.13634112     -0.00517778    0.04294948    798.37101760 
   40.93192800    3.01590906    -0.03067339    0.07990449    782.38475538        5.55059500     6.69565359     0.01162447    -0.00185266    780.19461225        1.40150300     7.72708379     0.00834284    -0.00221389    781.89232698         145.81307500     33.13669062     0.10193882    -0.02218151    798.36284447 
   14.58160700    3.01600676    -0.16134197    -0.11025241    782.38356151        1.34585900     6.69411329     0.06312371    -0.07097482    780.19605799        0.37002500     7.72611510     0.05675329    -0.06519070    781.88514639         210.63971900     33.13602907     -0.02121738    -0.02539479    798.36726794 
   14.88775100    3.01601000    -0.08566177    0.00384719    782.38180980        2.11539900     6.69388119     0.02801748    -0.11617605    780.19486040        0.01242800     7.72557759     0.02521953    -0.10345938    781.88573216         383.58644400     33.13616072     0.02125258    0.00863052    798.36947334 
   21.18445000    3.01603411    -0.02137205    -0.00774038    782.37376329        1.64214000     6.69477310     0.14857574    0.03870259    780.19213025        1.18403600     7.72705046     0.13856109    0.03780349    781.88911038         10.42169400     33.13643230     -0.05638962    0.05184080    798.37331600 
   136.67340800    3.01602778    -0.03900460    0.05658269    782.38321961        2.94478100     6.69959381     -0.05101047    0.07179047    780.19798537        0.72874200     7.72693570     -0.04872844    0.06971797    781.88115989         95.54130200     33.13747712     -0.05580938    -0.03279996    798.37238532 
   6.98528600    3.01602512    -0.01847892    0.09694668    782.37963437        2.71706400     6.69353026     0.03452608    0.06599038    780.19248624        0.97094100     7.72612779     0.03089624    0.05863347    781.88605514         11.00528500     33.13646882     0.05282448    0.01663710    798.36388641 
   46.68661000    3.01586038    0.03744316    0.12449403    782.37683768        1.75606700     6.69699753     0.04637349    -0.00185170    780.19276341        0.97924000     7.72336187     0.04116647    -0.00465494    781.88511949         730.35088800     33.13680089     0.02118233    0.08802545    798.36189328 
   12.59090300    3.01602637    0.23856514    0.01029808    782.37966843        2.85865800     6.69244030     0.04627212    0.01262159    780.19897552        2.58626400     7.72623835     0.04210305    0.01388935    781.88436652         105.33434800     33.13671335     0.02957530    -0.09911119    798.36690669 
   20.32242200    3.01584480    -0.00002138    0.07762300    782.38174937        4.72656300     6.69403630     0.06760284    -0.08581639    780.19447442        1.69978300     7.72448836     0.06257812    -0.08066317    781.87939044         515.28912700     33.13652415     0.02944823    0.00645100    798.36971390 
   59.00197500    3.01605823    0.03343366    0.01784567    782.38385015        0.48590300     6.69822595     0.18534793    0.10004449    780.19044325        0.36400400     7.72871827     0.17038647    0.09012625    781.89145425         28.86454200     33.13679837     -0.02850036    0.05140643    798.36888987 
   18.89669600    3.01586906    -0.04994947    0.00583227    782.37802638        0.27366600     6.69374458     0.08788456    0.01019675    780.19305216        1.42290500     7.72229606     0.07902727    0.00563741    781.88442238         821.04665900     33.13612738     0.02324657    0.02966811    798.37123901 
   11.70806500    3.01585416    0.00762812    -0.08825883    782.38156725        0.60509900     6.69316218     0.07989347    0.01101328    780.19577030        0.38620400     7.72033934     0.07006112    0.00303689    781.88877922         903.59538700     33.13612836     -0.02143876    -0.04490536    798.36771849 
   35.61463000    3.01598051    -0.00595959    0.02564589    782.37946804        2.73998400     6.69477559     -0.08857339    0.01153387    780.19568683        1.73565100     7.72535609     -0.08122458    0.01298220    781.87903090         352.17277300     33.13647822     -0.02473344    -0.02582480    798.36822533 
   18.86997300    3.01607348    -0.02376660    0.10094190    782.38747358        0.36788000     6.69452067     0.02541580    0.03002009    780.19100341        0.69485200     7.72520752     0.02486337    0.03357178    781.88371115         21.32635400     33.13620731     0.18969135    -0.01389283    798.37344513 
   188.04640900    3.01600418    -0.01718205    0.03044907    782.38387953        0.27388000     6.70118424     0.00076219    0.04476817    780.19099601        0.10259200     7.72505702     -0.00009503    0.05305312    781.89114487         384.96106200     33.13747843     -0.02929623    0.03338907    798.36729206 
   41.82857100    3.01594200    -0.01173044    0.09666544    782.38233936        1.43280300     6.69683593     0.14398045    0.08669436    780.18875637        1.29547100     7.72563748     0.13090177    0.07937016    781.88704277         307.49236100     33.13658377     0.01142805    0.04123228    798.37065861 
   103.37144700    3.01597816    0.01509111    -0.01308661    782.38538474        4.22231900     6.69703190     0.07083716    -0.04507965    780.19652543        1.02400600     7.72590569     0.06648509    -0.04301333    781.88821656         165.35100000     33.13683678     -0.04420075    -0.05677046    798.36796213 
   104.29770900    3.01601389    0.01279324    0.03386619    782.38297627        1.42641900     6.69877639     0.07992307    -0.03606487    780.19157915        2.20066600     7.72468676     0.07493862    -0.03454888    781.88154453         274.79227400     33.13722665     0.00710198    0.06585436    798.36412841 
   19.50069100    3.01599051    -0.08251395    0.05972130    782.38330745        4.46936400     6.69286422     0.02562596    -0.05174915    780.19545512        4.46514000     7.72694550     0.02239410    -0.04756332    781.88537451         24.86671400     33.13647384     -0.08743204    0.03368316    798.36747875 
   105.18021000    3.01601260    -0.04723385    0.03623274    782.38743237        0.61229700     6.70114041     0.09348028    0.03237390    780.18602238        0.24881800     7.72731515     0.08226720    0.02605102    781.88817352         278.94316600     33.13672968     0.06141461    0.06904324    798.37162481 
   38.96055900    3.01591790    0.07375560    0.04783092    782.38103989        0.24827700     6.69539132     -0.02368547    -0.00936702    780.19502518        0.46198100     7.72383993     -0.01959667    -0.00173984    781.88301704         711.18871200     33.13645094     -0.00462771    0.06810370    798.36853468 
   35.07318000    3.01590302    0.06697820    0.12484574    782.38052421        5.37007700     6.69635933     0.04137757    -0.03769972    780.19580266        1.26438800     7.72649794     0.03711299    -0.03540474    781.88793931         114.80967600     33.13617800     -0.02782703    0.06196195    798.36679287 
   42.31320900    3.01603195    0.05622929    0.11829721    782.38321119        2.19037500     6.69691085     0.05128686    -0.05080684    780.19563414        1.53269900     7.72489500     0.04731093    -0.04686715    781.87865761         4.92822300     33.13641798     -0.02757824    0.14797579    798.37214794 
   30.92736500    3.01592922    -0.00544167    0.03231074    782.38843270        1.57159200     6.69468959     -0.05068654    -0.03614943    780.19233513        1.21117000     7.72464027     -0.04677360    -0.02917005    781.88478583         522.87882800     33.13637092     -0.00853105    -0.00934673    798.36818477 
   1.31047300    3.01591187    0.13246828    -0.05797147    782.37934421        4.17547700     6.69373053     -0.09109209    0.00486260    780.19429282        1.14286000     7.72541965     -0.08569484    0.00190870    781.88846974         746.39618500     33.13613576     0.00277516    0.02166388    798.36648248 
   4.63817700    3.01594982    0.02381456    -0.03973965    782.38339754        2.21121600     6.69277634     0.02411861    0.00511122    780.19352099        1.41711400     7.72449708     0.02167322    0.00835782    781.88192855         387.17267800     33.13617542     -0.01179815    -0.07223741    798.36785897 
   4.28519300    3.01606520    0.10340225    -0.11203462    782.38222861        2.07402500     6.69196328     -0.06298523    -0.02427386    780.19240405        3.14566300     7.72644519     -0.05964542    -0.02234766    781.88336904         127.30897400     33.13618289     -0.09498136    0.08497264    798.36641041 
   19.18960000    3.01604144    -0.01758050    -0.05916909    782.38352759        1.29440900     6.69352824     0.01375429    -0.12016943    780.19143671        0.78189500     7.72562047     0.01182834    -0.11457760    781.88484911         240.07651000     33.13613216     -0.02329425    0.03989695    798.36664319 
   3.35472700    3.01596898    -0.11511673    0.02399912    782.38298514        5.29609700     6.69271687     0.05265942    -0.07754504    780.19524499        2.34500400     7.72654169     0.04814352    -0.07242516    781.88472539         187.72635900     33.13631175     0.05158334    -0.07328352    798.37111602 
   27.64742800    3.01593943    -0.09852606    0.06292215    782.38210448        4.55637300     6.69504958     0.06074395    0.06395372    780.19406125        1.78331500     7.72785785     0.05306610    0.05822357    781.88503203         101.45279500     33.13653518     0.11914968    0.04630735    798.36782361 
   6.95028400    3.01615300    0.02309198    -0.08304026    782.38067907        2.29715900     6.69228127     -0.11160803    0.05594248    780.19648111        1.08682500     7.72608881     -0.10255116    0.05428995    781.88199529         84.33639000     33.13661860     -0.06386514    0.01191622    798.36327228 
   27.49903000    3.01612213    0.11348375    -0.03891228    782.38222768        2.92415900     6.69123782     0.00281764    0.04590288    780.19735516        1.82573300     7.72731581     0.00113028    0.04521057    781.88243442         9.71818000     33.13683281     -0.11251740    -0.06819246    798.37013181 
   11.85016700    3.01573610    0.03176871    -0.03246725    782.38574836        2.91351600     6.69412163     -0.05181330    0.01383950    780.19396787        1.34793800     7.72231230     -0.04957700    0.00888569    781.88993337         1320.67202700     33.13613364     -0.01041715    -0.01890779    798.37544846 
   58.73422100    3.01593289    0.00332201    -0.05838497    782.38709554        3.94309800     6.69390373     0.04594359    -0.00354770    780.19343582        0.90034000     7.72503833     0.04125534    -0.00585922    781.89475740         459.74338000     33.13655248     -0.04062952    -0.03984175    798.36470253 
   32.99605000    3.01588733    0.09877166    -0.03717354    782.38563114        1.78974400     6.69347214     0.00814870    0.00354966    780.19683433        0.11987600     7.72318413     0.00524212    -0.00109358    781.88840082         778.57241000     33.13655582     -0.01834084    -0.01282526    798.37184678 
   93.79277600    3.01587276    -0.01598154    0.05973438    782.38384077        1.83018400     6.69864575     0.06300141    0.03435301    780.19370586        1.91107200     7.72409285     0.05490577    0.03018098    781.88095587         518.81401900     33.13715720     -0.05016458    0.02105449    798.37142414 
   16.00194200    3.01599068    0.00887622    -0.05292254    782.38284737        5.86456800     6.69313183     0.10401689    -0.12602910    780.19358654        3.02777900     7.72586221     0.09705098    -0.11818642    781.87991827         246.03490400     33.13637173     0.03935150    0.03631285    798.36722365 
   2.20000900    3.01603092    0.00057874    -0.12931453    782.37869444        2.58692600     6.69305957     0.03739110    0.01856750    780.19387030        0.82429100     7.72535746     0.03226752    0.01491021    781.88681490         213.95361000     33.13626612     0.01392307    -0.03109333    798.36565674 
   14.78964800    3.01605333    -0.21415577    -0.12307454    782.38338820        3.16971800     6.69364233     0.01919343    -0.11616776    780.19139388        0.77011900     7.72765557     0.01583809    -0.10910926    781.88366404         49.21606000     33.13677978     0.00572937    -0.02165724    798.36823992 
   17.57587700    3.01623280    0.13727131    -0.28154191    782.38321279        5.09627400     6.69085887     0.03939951    -0.13093806    780.19748841        1.99752600     7.72779652     0.03591664    -0.12263945    781.88273736         9.45641500     33.13649249     0.00502823    -0.09878116    798.36645334 
   34.50227500    3.01600672    -0.07701384    -0.02909903    782.38381860        1.02850200     6.69410018     -0.04557655    0.05248595    780.18955813        0.48043200     7.72493243     -0.04062348    0.05368236    781.88612187         334.09520800     33.13633024     -0.08032132    0.05416877    798.36762308 
   57.39099700    3.01592864    -0.06859166    -0.03770870    782.38449483        1.93614000     6.69359686     -0.07764873    -0.04191433    780.19478357        2.66883300     7.72453092     -0.07189389    -0.03525730    781.88373828         692.87856100     33.13639751     -0.00692450    -0.06015831    798.36853424 
   69.98458100    3.01589106    -0.06611101    -0.00110808    782.38145377        0.07058500     6.69734187     0.07502654    -0.02589986    780.18932373        0.09387100     7.72288918     0.07215790    -0.03363970    781.88449871         874.98091700     33.13687881     0.00552416    -0.01495949    798.36482779 
   65.32367300    3.01591932    0.02026447    0.03666955    782.38633531        5.58757900     6.69661471     0.06690424    -0.04248665    780.19647442        1.39692700     7.72650468     0.06144505    -0.03918316    781.87833155         209.39911100     33.13714358     0.00231421    0.04152760    798.37135119 
   23.00664600    3.01583734    0.04067903    -0.01122244    782.37935934        3.01665400     6.69418386     0.00962203    -0.00270261    780.19105393        1.06145400     7.72202291     0.00829267    -0.00692437    781.89489277         819.78818800     33.13652963     -0.06945096    -0.03765137    798.36984405 
   32.45076700    3.01604709    0.10188891    -0.05629063    782.37786309        3.20831600     6.69349540     -0.03573998    -0.14085619    780.19539408        1.43877300     7.72719748     -0.03502905    -0.13259015    781.88749533         80.98153300     33.13678371     -0.11308397    -0.02544415    798.36927976 
   30.10833700    3.01596522    -0.14947802    -0.01347949    782.38228495        2.58818600     6.69462626     0.06126603    -0.03923170    780.18892417        2.52480900     7.72720837     0.05335693    -0.03629671    781.88679355         219.06864400     33.13652925     0.01778819    -0.06634083    798.36750901 
   21.23195600    3.01610618    0.07475471    -0.12302110    782.37964444        2.22389500     6.69219185     0.03404128    -0.03505732    780.19337639        0.74695300     7.72640206     0.03101000    -0.03430287    781.88382382         44.23745600     33.13583036     0.02744655    0.04721348    798.36977998 
   20.60422400    3.01597826    0.04117498    0.13638688    782.38288565        5.42447900     6.69505764     0.05693997    -0.06968672    780.19387618        1.31598400     7.72623813     0.05191092    -0.06464970    781.88543439         11.20638500     33.13705337     0.03171979    0.05162526    798.36418535 
   16.02368600    3.01604153    -0.17197852    -0.08958815    782.38498479        3.39017500     6.69364784     -0.08296077    -0.01295022    780.19323072        0.02889900     7.72661830     -0.07882250    -0.01370743    781.88603091         85.10406200     33.13563421     0.02122491    -0.01327667    798.37622461 
   77.97605300    3.01583290    -0.06264289    0.03958906    782.38408379        1.73405400     6.69777117     0.02570583    0.01333885    780.19069655        0.83018100     7.72367582     0.02268670    0.00964377    781.88904729         783.69224000     33.13714512     -0.04688033    0.01677528    798.36985790 
   6.84877200    3.01578902    0.11418061    -0.06709913    782.38460587        3.74346900     6.69450246     -0.16884932    0.03068949    780.19848616        1.30792900     7.72763326     -0.15885483    0.02975417    781.88231226         146.11227900     33.13636842     -0.10969110    -0.03401976    798.36803280 
   36.35289800    3.01608086    0.04387955    0.05803446    782.38018598        0.22651100     6.69509127     0.02944713    -0.02320994    780.19550206        0.94503900     7.72499119     0.02728101    -0.01927405    781.88794078         9.68386900     33.13655056     0.03208303    -0.07369912    798.36788139 
   29.79102600    3.01598678    0.08727999    0.06607788    782.38592084        4.06892100     6.69462226     0.07064642    -0.00551239    780.19571244        1.04916400     7.72670405     0.06268441    -0.00530003    781.88425484         94.50614600     33.13634465     0.04847814    0.12177969    798.36747777 
   94.94008200    3.01604801    0.04732075    -0.04142845    782.38430437        0.74569100     6.69593989     0.11767076    -0.02331728    780.19082003        0.52440600     7.72578881     0.10876150    -0.01459429    781.89058778         275.89374400     33.13677471     0.07853674    0.01298549    798.37389703 
   6.07704700    3.01599960    0.08761770    -0.04344887    782.38053193        2.88765900     6.69296406     0.03553860    -0.14893771    780.19521342        1.59657000     7.72461069     0.03319804    -0.14048642    781.88104177         343.88666700     33.13652124     0.04156320    -0.08827981    798.36681370 
   10.54882700    3.01576600    0.12724412    -0.00743759    782.38259157        1.77958500     6.69312070     0.05401874    0.00201622    780.19200760        0.71258200     7.72048468     0.05075832    0.00563146    781.88364139         1376.52036600     33.13626657     0.03258196    0.00148981    798.37073372 
   145.80822600    3.01606042    -0.01937202    0.04413118    782.38318315        1.08405300     6.70004513     -0.01974190    0.03360632    780.19301158        0.40467800     7.72621087     -0.01758758    0.03555085    781.88279662         21.31368300     33.13713078     0.01897473    0.01439070    798.36993419 
   112.81169200    3.01588907    0.01584129    -0.00712619    782.38007031        1.89226000     6.69741201     0.07497699    -0.06976639    780.18718693        1.99570600     7.72221239     0.06753734    -0.06584695    781.88642300         637.58419000     33.13749298     -0.05221413    -0.02391560    798.36578292 
   15.36315800    3.01580308    -0.00330370    0.07454847    782.38214484        0.38296800     6.69439469     -0.04908423    0.05079005    780.19424096        0.66678200     7.72282083     -0.04431327    0.05166431    781.88466206         1039.30059500     33.13636431     -0.00905625    0.03646465    798.36790177 
   62.11693700    3.01588551    -0.00954183    0.10401566    782.38873159        6.01548100     6.69758629     0.00813498    0.01269566    780.19545512        1.58661900     7.72649807     0.00588718    0.01121523    781.89172656         225.86342400     33.13678247     0.08801764    -0.01919632    798.36580040 
   23.95515700    3.01598925    -0.05637585    -0.01458343    782.38147737        1.24510600     6.69532906     0.14137635    -0.02183683    780.19193750        0.95318400     7.72622796     0.13061674    -0.01850052    781.88581208         205.36246000     33.13605477     0.05525024    -0.02122781    798.36977788 
   4.95458600    3.01604494    0.10984317    -0.03514083    782.37844205        2.64618900     6.69311032     0.09627195    -0.02663897    780.19431903        0.54414000     7.72586726     0.08904044    -0.02047200    781.88729678         227.17389300     33.13616878     0.00206240    0.04387009    798.36641445 
   8.30867800    3.01599458    -0.06692631    0.02705541    782.37539591        2.65512300     6.69412030     0.15147750    0.01791738    780.19227326        0.92558200     7.72717534     0.14013852    0.01845832    781.89054372         7.24114600     33.13623065     -0.02210102    0.08142399    798.37431526 
   137.22938400    3.01600026    -0.00656073    0.07640993    782.38439070        4.57276100     6.69990733     -0.03384167    0.07541286    780.19936410        1.18918900     7.72794511     -0.03389843    0.07322846    781.88075629         26.87550200     33.13762259     -0.03761060    -0.04646657    798.37135940 
   0.40488400    3.01606934    -0.05168147    0.04320323    782.37716073        1.54814800     6.69285651     0.06617971    0.12702732    780.19118138        1.30822800     7.72537463     0.05947373    0.11372685    781.88467947         78.11943800     33.13630354     0.07747692    0.01905894    798.36211292 
   39.58480800    3.01601825    -0.00666399    0.03473890    782.37819739        0.85798400     6.69543882     0.11788524    0.00976414    780.19078588        1.26390600     7.72460695     0.10822074    0.00751272    781.88393835         407.01615400     33.13670112     0.05393203    0.04852234    798.36345183 
   0.60958500    3.01609856    0.22708074    -0.05589708    782.37847762        2.43969900     6.69238201     0.04915504    -0.01512297    780.19697543        2.30478300     7.72598770     0.04503970    -0.01398930    781.88799116         53.98783100     33.13647739     0.03832988    -0.08027588    798.36715796 
   14.76408900    3.01597818    0.06538002    0.13306614    782.38155154        4.63507200     6.69414735     0.06963114    -0.00401304    780.19483721        1.55984900     7.72697041     0.06367106    -0.00292307    781.87845172         14.47457300     33.13638335     0.05911413    0.06614680    798.36676942 
   42.79149500    3.01602713    -0.02658353    -0.00629243    782.38313214        0.62933600     6.69709083     0.14922064    0.06946453    780.19040551        0.38157500     7.72791748     0.13694215    0.06203354    781.89011052         75.71274900     33.13670953     -0.03517400    0.02092508    798.36807663 
   10.77626700    3.01584612    -0.05386719    -0.00048102    782.37904364        1.41536200     6.69332578     0.01337384    0.01540395    780.19382295        1.47434500     7.72341898     0.01063223    0.01044953    781.88378535         851.79059500     33.13640987     -0.00409827    0.04589990    798.36783948 
   3.23901300    3.01580870    -0.09690236    -0.00835397    782.37870964        0.41718800     6.69291093     0.06854323    -0.05450138    780.19632320        1.37882700     7.71840673     0.06101296    -0.05524908    781.88198630         1244.02285300     33.13603562     -0.00524598    -0.05364708    798.36748042 
   70.25996200    3.01592297    -0.01272432    0.03963998    782.38018916        4.19831800     6.69640504     -0.06599994    0.01813630    780.19406229        1.80152600     7.72579533     -0.06184928    0.01938051    781.88039104         350.07519700     33.13695471     -0.06454556    -0.04800313    798.36854234 
   6.25416700    3.01606899    0.00312529    0.03196777    782.38626530        0.06357800     6.69339343     0.00763758    0.03252334    780.19115155        0.24214000     7.72469076     0.00835165    0.03676043    781.88150929         165.03851700     33.13616069     0.13439938    0.01460930    798.37290316 
   184.32127900    3.01600750    -0.02245530    0.03486197    782.38230502        0.24270900     6.70090023     -0.01859794    0.05046218    780.19217380        0.06755200     7.72510084     -0.01771603    0.05691197    781.89107795         351.41487300     33.13755209     -0.05352671    0.03124561    798.36788263 
   41.84871300    3.01600338    -0.03056323    0.08934717    782.38215340        1.74934900     6.69625175     0.09271720    0.03694786    780.19173488        1.65773900     7.72608320     0.08448561    0.03389527    781.88315143         97.16583000     33.13673381     -0.02670954    0.03053423    798.36618826 
   77.20129600    3.01600454    0.05020814    -0.02035379    782.38240815        5.25004800     6.69569957     0.07051443    -0.06855557    780.19746215        1.30880700     7.72571305     0.06607043    -0.06464075    781.88518546         152.09618700     33.13677947     -0.02824680    -0.06046226    798.36872370 
   127.65340500    3.01602301    0.03129275    0.04618114    782.38444928        0.89278300     6.70042956     0.09342624    -0.00172309    780.19272754        2.13549400     7.72444842     0.08646570    -0.00212790    781.88147427         278.40803000     33.13751048     0.00924966    0.05948364    798.36552210 
   3.52507600    3.01599887    -0.11624752    0.02058929    782.38669824        3.42832300     6.69195745     0.01733180    -0.05015824    780.19453889        4.36453000     7.72636859     0.01488141    -0.04699358    781.88478859         108.33938000     33.13649967     -0.04220762    0.02718936    798.36810702 
   81.77203900    3.01603131    -0.05861007    0.02595122    782.38703261        0.54805800     6.70006955     0.10580552    0.02556030    780.18605566        0.17039600     7.72753920     0.09375458    0.01843027    781.89027179         215.45860500     33.13666876     0.07805762    0.04639608    798.36883549 
   14.50411500    3.01594451    -0.04531180    -0.03583257    782.38037065        0.90018400     6.69364311     -0.03917404    -0.03010380    780.19368975        0.50021600     7.72458570     -0.03544992    -0.02469987    781.88634984         577.15199900     33.13617307     -0.00984956    0.02509088    798.36357377 
   22.76721300    3.01593846    -0.00814015    0.14182477    782.37936143        5.11357500     6.69490311     0.05573601    -0.00767060    780.19550820        1.48377600     7.72685291     0.05028555    -0.00697215    781.88410535         81.59449000     33.13620436     0.02486084    0.08136501    798.36771363 
   42.96970600    3.01608157    0.05081360    0.10659485    782.38298771        0.97442100     6.69635736     0.00711362    -0.01240599    780.19415817        1.16330100     7.72500796     0.00748317    -0.01364715    781.88605550         61.68798300     33.13657362     -0.06506142    0.16200405    798.36888905 
   33.31884600    3.01594761    0.10998825    0.00650974    782.38505165        0.13295900     6.69409402     -0.00325059    0.01134316    780.19294510        0.15011800     7.72400094     -0.00170892    0.02112308    781.88733262         578.40925500     33.13618330     -0.05022287    0.04392753    798.36844564 
   3.86414300    3.01593442    0.16647768    -0.05755273    782.37914396        1.69232200     6.69425412     -0.10657935    0.02855546    780.19406289        0.58014300     7.72499177     -0.09939132    0.02254748    781.89066451         772.48344800     33.13609233     -0.01844683    0.02566348    798.36775662 
   18.61425700    3.01588183    0.06415071    -0.04605587    782.38281325        0.95040600     6.69285388     0.03981310    0.06668594    780.19192788        0.67570300     7.72182086     0.03630414    0.06448770    781.88383774         824.56664400     33.13604172     -0.01566040    -0.05144971    798.36795309 
   7.13251900    3.01604671    0.07736103    -0.04240975    782.37780117        3.09051400     6.69246989     -0.05994976    -0.01315104    780.19165155        2.77014000     7.72642299     -0.05761843    -0.01389859    781.88256356         140.59503200     33.13628855     -0.06354052    0.08267219    798.36401657 
   18.74133500    3.01606981    0.01789040    -0.08874642    782.38389714        1.27433200     6.69304912     -0.06532868    -0.15297371    780.19413458        0.93733700     7.72596541     -0.06136567    -0.14449285    781.88610221         96.70846700     33.13611788     -0.07827772    -0.06069366    798.36445282 
   47.08397000    3.01604870    0.03994314    0.01489824    782.38196636        2.99245800     6.69424285     0.09334036    -0.02322003    780.19339661        2.68846500     7.72635172     0.08426171    -0.02018924    781.88394259         116.07121800     33.13675071     0.02322271    -0.10308069    798.37040284 
   32.58736900    3.01598889    -0.11215405    0.01688637    782.38070590        3.69029500     6.69521697     0.04873001    0.03256148    780.19450481        1.33073100     7.72770892     0.04236724    0.02952508    781.88515204         133.73380300     33.13637970     0.10283896    0.03247297    798.36860969 
   17.23366800    3.01614985    0.00249392    -0.11305998    782.38106107        3.23208700     6.69183272     -0.07395540    -0.00022705    780.19585855        1.56770800     7.72695144     -0.06802684    0.00161458    781.87969198         50.91253200     33.13683126     -0.07152582    -0.00711173    798.36448759 
   22.79080500    3.01603618    0.14892608    -0.02048024    782.38163025        3.38492200     6.69127319     -0.01701589    0.03969563    780.19761557        2.73540600     7.72709120     -0.01828861    0.03916289    781.88221329         152.89319200     33.13713208     -0.14446016    -0.10282520    798.36798685 
   12.89861000    3.01586519    0.07533000    0.01048256    782.38733345        2.49683100     6.69419614     -0.02378180    -0.04365527    780.19469923        0.60802500     7.72348776     -0.02393403    -0.04374389    781.88636942         849.57013400     33.13638967     0.04365605    -0.02491488    798.37164493 
   83.07253500    3.01595717    -0.03009529    -0.03794399    782.38716742        2.21478700     6.69597729     0.06493067    -0.00718735    780.19251144        0.61985800     7.72650131     0.05913676    -0.00942472    781.89530732         400.27429800     33.13662765     0.02830634    0.03853668    798.36641424 
   44.66624200    3.01607318    -0.01177967    -0.01280143    782.38417706        1.19494400     6.69465839     0.04804171    -0.01780198    780.19348178        0.70500400     7.72592547     0.04170570    -0.01971892    781.89072252         30.33257000     33.13677866     -0.06422224    -0.00340862    798.37168422 
   110.30600600    3.01591660    0.03332710    0.06029105    782.38316389        0.19939600     6.69941380     0.07792908    0.03493687    780.19496072        1.12735200     7.72219133     0.06879606    0.02893946    781.88123138         573.14642200     33.13675271     -0.01330503    0.00523839    798.37163287 
   10.25625400    3.01586736    0.10114529    -0.08199109    782.38257805        5.71882100     6.69254489     0.15685365    -0.12974187    780.19435097        2.94490500     7.72280401     0.14669946    -0.12229472    781.88311834         667.27894800     33.13633156     0.03518613    -0.03019241    798.37143787 
   2.85281700    3.01603470    -0.00623802    -0.13548047    782.38064421        1.89236500     6.69351730     -0.03177810    0.09921487    780.19550347        0.53462900     7.72494250     -0.03038901    0.08881170    781.88614266         160.67788500     33.13612514     -0.06279435    -0.04528330    798.36579296 
   14.96030200    3.01595831    -0.15309234    -0.07288812    782.38172771        1.93206500     6.69355741     0.02202967    -0.14050574    780.19109798        0.98418900     7.72586219     0.01980389    -0.13323967    781.88291961         398.95667000     33.13661657     -0.00618623    0.02368935    798.36717613 
   19.34102200    3.01619114    0.16098245    -0.25240416    782.38296676        5.95425100     6.69125732     0.01250471    -0.12829010    780.19858308        1.82056400     7.72807416     0.01057310    -0.11999797    781.88261404         48.69494000     33.13640269     0.00495970    -0.09497065    798.36856909 
   37.87454700    3.01606928    0.05510035    0.03409594    782.38576681        0.24539900     6.69454087     -0.00141861    0.03448591    780.19300228        0.29418600     7.72540696     0.00096197    0.04071800    781.88764555         16.97011400     33.13624891     -0.07216258    0.08924215    798.36954670 
   87.50772400    3.01587149    -0.00744732    0.00227872    782.38434362        0.79458900     6.69578575     -0.05401999    -0.00999679    780.19222312        2.02102900     7.72342852     -0.04933074    -0.00511339    781.88479567         893.57526600     33.13658532     0.01789281    -0.03285601    798.36816483 
   65.05020500    3.01590944    -0.05054513    0.02227588    782.38294198        0.03951000     6.69673661     0.02684310    0.01882649    780.18884287        0.12171400     7.72284338     0.02479129    0.00659739    781.88400447         849.15204500     33.13681820     0.01649133    0.01685189    798.36510758 
   106.44225200    3.01594315    0.01976960    0.01151378    782.38629573        5.75636600     6.69766836     0.05628619    -0.04593763    780.19814212        1.52506800     7.72731574     0.05100161    -0.04201816    781.87864022         147.49192200     33.13708031     -0.04159217    0.05512072    798.37576049 
   47.78220200    3.01589733    -0.02135669    -0.05231784    782.38239907        1.28938800     6.69400439     0.00911669    0.00541224    780.19041054        0.31366500     7.72161231     0.00635955    -0.00038726    781.89078208         864.40980200     33.13686210     -0.03656651    -0.09754790    798.36497438 
   7.55751400    3.01589493    0.01841803    0.05656366    782.37513766        3.23120200     6.69403180     -0.03717515    -0.07193837    780.19426551        0.51936500     7.72572527     -0.03626763    -0.06952259    781.88969208         396.89500500     33.13652331     -0.06100159    0.00001345    798.36817413 
   20.34216700    3.01597452    -0.06265683    -0.02228998    782.38356747        2.74472300     6.69422038     0.11457649    -0.02737511    780.19124045        1.49363600     7.72679574     0.10430640    -0.02564425    781.88770856         124.79657300     33.13648223     -0.01761564    -0.07343568    798.36719908 
   59.34752100    3.01605279    -0.02394392    -0.04194072    782.37839949        1.77302100     6.69464031     0.05312920    -0.01697215    780.19328594        0.51458300     7.72655976     0.04748245    -0.01838191    781.88844703         178.29879800     33.13608535     0.06843348    0.07881007    798.36906632 
